2.562952,0.0417963,2.056959,-1.1588438,-0.09593958,-0.5094583,0.87306094,-0.8058053,1.478985,0.44033584,-3.4624958,0.2242834,0.81991076,0.37816805,-0.4809434,0.76700914,-0.05576446,-1.4728572,2.3694797,0.30495778,-0.9075144,0.22424652,0.36253798,1.7430627,0.22240311,1.4445821,-1.6038728,-0.5441446,-1.2470218,0.5945635,-0.46291214,-0.22680983,2.3012054,0.85361606,1.2286546,2.2531888,1.4376208,0.08402625,3.4408092,1.6008294,-0.3205666,-0.69967484,-1.5273705,0.5918164,0.96293914,1.4598261,1.7492853,1.5093248,1.6527494,0.74746865,2.338502,-0.3470414,1.1641276,0.52002007,0.66829085,-0.7763196,0.15935396,-0.06599204,0.7810917,-1.6603447,-0.598518,-0.24302454,-1.4695146,0.16350594,657955.7
2.3365963,0.3325712,1.8291672,-1.2255701,0.2412587,-0.5564693,0.5732799,-0.8545537,1.6051408,0.3958809,-3.4068713,0.2253696,0.8721077,0.4490568,-0.43360153,0.65992516,-0.07322357,-1.0671489,1.9446976,0.42967567,-0.9828676,0.2831397,0.40749222,1.9267819,0.44074878,1.1199187,-1.1620946,-0.48158175,-1.232849,0.25560865,-0.23555994,-0.16710104,2.0972116,0.7645488,1.1273757,2.13814,1.7806532,0.314905,3.2614648,1.6395494,-0.3132344,-0.7093974,-1.5020758,0.13456729,0.9997287,1.860432,1.7379323,1.4908906,1.3960975,0.508322,2.4457629,-0.46463403,1.1140101,0.6186143,0.5147271,-0.82749045,0.2220894,-0.04457818,0.60717183,-1.7308825,-0.5942474,-0.17852215,-1.5860207,-0.028709061,692507.25
2.2804852,0.31518555,1.667677,-1.1439351,0.17006296,-0.6473782,0.5687712,-0.90755016,1.5159442,0.36108446,-3.233232,0.33389482,0.8549636,0.44840327,-0.440969,0.62459934,0.03568539,-1.0722063,1.8194664,0.38193074,-0.92495775,0.21139899,0.5399965,1.8398373,0.51339674,1.0654696,-1.0673218,-0.477992,-1.1852888,0.2656097,-0.29634377,-0.28446603,2.0058994,0.64387274,1.0237327,1.9001569,1.6671553,0.35703015,3.1659265,1.5871996,-0.31309032,-0.72502303,-1.4519944,0.14049876,0.876568,1.7563725,1.7996527,1.5210663,1.3013753,0.48820847,2.3278263,-0.48867884,1.0734706,0.7303035,0.52149767,-0.9381969,0.15550272,0.053804383,0.47614175,-1.6347182,-0.5038165,-0.08650598,-1.5196593,-0.022116058,504530.03
1.7449222,0.7197117,1.8557894,-1.250263,-0.27585375,-0.49143124,0.5765291,-0.94522357,1.4546,0.33952603,-3.2370458,-0.16531748,0.74706215,0.402939,-0.42430833,0.49279267,0.45542592,-0.7869606,2.1068037,0.6268633,-1.2895972,0.43776757,0.3068877,1.8763845,0.218265,1.5441546,-0.91731006,-0.5247769,-1.3343966,-0.16814739,-0.09190096,0.12779875,1.7955909,0.718322,0.92669094,2.0583744,1.8273313,0.7867433,2.8143952,1.552554,-0.5542921,-0.59777373,-1.561082,0.2406007,0.8790435,1.541311,1.7480327,1.5242877,1.305989,0.0335897,2.280719,-0.22485395,0.60018706,0.86252475,0.31837642,-0.33890888,0.1434431,0.2562183,0.6383455,-1.4976349,-0.4358201,-0.43341473,-1.283169,0.5680755,722890.7
2.1007874,0.5511246,2.1260698,-1.2391953,-0.42278978,-0.49087864,0.8494041,-0.9978587,1.5302708,0.39373195,-3.6002905,-0.27844167,0.8422096,0.36765528,-0.4843085,0.67268753,0.42758486,-1.0502367,2.6165352,0.62728614,-1.4049544,0.39787835,0.31924498,1.9255702,0.074125536,1.8657511,-1.3390183,-0.6579111,-1.4497423,0.08324366,-0.24136046,0.15644911,2.0841272,0.79399717,1.0450795,2.3409982,1.759863,0.69437593,3.1248698,1.6936653,-0.5184294,-0.645229,-1.7015654,0.39835885,0.89928705,1.5798746,1.8055186,1.630956,1.6286919,0.26766354,2.5946355,-0.22358839,0.6752211,0.9119195,0.38934118,-0.29009613,0.095112726,0.08716273,0.88372517,-1.5961597,-0.51843345,-0.5929707,-1.3344854,0.59989166,654329.6
2.2968946,0.13917862,1.5727949,-0.8594165,0.56225526,-0.4224614,0.7876545,-0.76604825,1.6337106,0.3386203,-2.681529,0.7196126,0.94667244,0.40565044,-0.21204266,0.6987239,-0.046268813,-1.1890819,1.6585922,0.23633456,-0.39431176,0.14978416,0.5735603,1.8740735,0.7980413,0.84887576,-0.984295,-0.7564678,-1.0116426,0.481658,-0.06262924,-0.57160634,2.070866,0.46759617,1.0699886,1.8365571,1.3262442,0.018004388,3.050924,1.3650521,-0.44321796,-0.56907624,-1.2251992,0.12517738,0.96008265,1.6227316,1.5930469,1.6794415,1.2612159,0.69461584,2.06344,-0.60733086,0.9289542,0.5930873,0.52901447,-1.3258115,0.29371542,-0.034750327,0.08092159,-1.461619,-0.38951835,0.025368124,-1.7115909,-0.2519736,760577.3
2.322624,0.246936,1.735551,-0.8214506,0.54707944,-0.32950664,0.83959097,-0.6601467,1.8242148,0.27550775,-2.5975955,0.7269158,1.0211239,0.36223385,-0.11020204,0.7453744,-0.013368644,-1.2862666,1.8208551,0.39180928,-0.21393554,0.15955798,0.52420145,1.9860847,0.8400796,0.89714307,-1.0976229,-0.92274064,-0.9783715,0.39665756,0.10328992,-0.4863165,2.2132325,0.4079231,1.1676099,1.8208214,1.2268109,-0.055211507,3.040764,1.4662684,-0.612689,-0.5845328,-1.2008082,0.12741928,1.0113498,1.6200895,1.42334,1.8893344,1.3505003,0.69713634,2.118439,-0.5982445,0.81725967,0.69583476,0.5125878,-1.3290886,0.35638934,-0.16637203,-0.07728723,-1.3949015,-0.39744174,-0.00734821,-1.9063977,-0.2895446,701971.06
3.669796,0.2784059,1.8218049,-1.5064583,1.3062171,-0.08713542,1.2271063,-1.5479808,1.8819615,-0.116564974,-4.431554,0.57711804,1.7143202,0.5695229,-1.1410328,1.1251845,-0.14914975,-1.7427384,1.7532828,0.0799286,-0.9307537,-0.095669776,0.99358636,2.161374,1.0560426,1.4278096,-1.7777717,-0.61948097,-1.1339058,0.91313773,-0.84686124,-1.0905404,2.901649,0.39255375,0.7971639,2.2815611,1.644006,0.05226758,4.2621646,1.9553579,-0.23246416,-0.62033397,-1.6672773,-0.2756162,1.4420378,2.7779152,2.1912136,1.7222745,1.8853246,0.74671155,3.3304706,-1.0047194,2.207063,1.3239837,0.7254209,-1.4555907,-0.0741975,-0.35415873,0.617764,-1.5097086,-0.0687459,0.27079597,-2.2771597,-0.74626076,679330.56
3.4336793,0.38820437,1.712656,-1.7661829,1.0240141,-0.40536374,1.0361402,-1.645904,1.9665082,-0.4612726,-4.529883,0.6273443,1.6924961,0.8407782,-0.96672267,1.4739854,-0.039117895,-1.8958094,1.9711185,0.056998633,-1.2589167,-0.04691124,0.96719,2.0998325,1.2413446,1.2854217,-1.8061023,-0.76155174,-1.1557968,1.0506067,-0.80355394,-1.0421925,2.7470589,0.4563939,0.70791405,2.0889845,1.6051956,0.16966346,4.104561,2.1367664,0.082180336,-0.7346525,-1.6076846,-0.442124,1.0973202,2.998024,2.4689152,1.756797,1.9539884,0.6163986,3.8126357,-0.8198188,1.7980131,1.62268,0.78050166,-1.3457613,-0.18660222,-0.2814088,0.5131171,-1.457177,-0.049031585,0.24426612,-2.3185582,-0.7869714,663603
3.4492667,0.5323638,1.9391117,-1.7179893,1.0611548,-0.29317927,1.0929514,-1.6142142,1.9763125,-0.11112201,-4.689381,0.5333748,1.6519904,0.77483493,-1.2599938,1.1494107,-0.1936188,-1.650035,2.021389,0.23615539,-1.1292255,-0.04329115,0.92223185,2.093394,1.0617882,1.4030392,-1.8769846,-0.60282654,-1.15934,0.9043276,-0.75384086,-0.63981044,2.8169181,0.38874918,0.73843527,2.2214787,1.8033042,0.3214173,4.1845636,2.127728,-0.015293881,-0.6446797,-1.8406549,-0.38115427,1.3908879,2.8679826,2.1471934,1.6537634,1.7765627,0.5926283,3.708868,-0.85390973,1.9099542,1.3796878,0.640001,-1.1190228,-0.13650012,-0.43807572,0.8050231,-1.594122,-0.15418397,0.13063401,-2.2840428,-0.59193,659635.44
1.9564826,-0.29784,1.6133987,-0.58366346,-0.6399858,-0.23649298,0.5999559,-0.15606564,0.6783352,0.4639925,-1.7775184,-0.08454395,0.12944412,-0.09757343,-0.074877374,-0.03124787,0.32189676,-1.3321515,1.5006258,0.45550996,-0.27344292,0.61654776,-0.081487566,1.5601007,-0.3348192,1.5967056,-1.0593646,-0.19950856,-0.925756,-0.10234907,-0.5741587,-0.32821733,1.9068905,1.3106569,1.5763797,1.9328498,0.66964877,-0.46526998,2.6666374,0.9143965,-1.0269258,-0.63628256,-0.81380826,1.2406911,1.062147,0.09881768,1.1837252,1.1039519,1.4046525,0.51514167,0.17254701,-0.20310447,1.3284236,-0.11391405,0.8820508,-0.7743629,0.31535512,0.49608892,0.36305162,-1.0165979,-0.38098636,0.113792956,-0.82888204,0.42806277,878328.6
3.4771967,0.5374871,1.4777824,-1.5590179,1.764625,-0.2155583,0.95605,-1.6564442,2.0680249,-0.14779466,-4.3213396,0.8042037,1.7650187,0.70493215,-1.0873959,1.0981784,-0.19926581,-1.3718898,1.2209325,0.08050303,-0.9738463,-0.18260491,1.1545125,2.329781,1.4787985,0.93694067,-1.2899325,-0.597819,-1.0805969,0.7068119,-0.6078406,-1.1657408,2.6056154,0.18559878,0.5449567,2.0886168,1.9159639,0.2938112,4.0865626,1.9469159,-0.11636463,-0.62515485,-1.673016,-0.86174273,1.3808037,3.2369204,2.3081167,1.7364575,1.5456047,0.6079521,3.488732,-1.2045194,2.109867,1.4473664,0.6349662,-1.6813806,-0.070115894,-0.34498805,0.34954837,-1.5469705,-0.026616318,0.37199482,-2.4141865,-0.9698583,636889.06
3.2319455,0.8095255,1.7167279,-1.7770439,1.387488,-0.34006357,0.80650866,-1.6573027,2.095094,-0.15269509,-4.633816,0.53260547,1.7023032,0.84511924,-1.2163839,1.0507628,-0.20823964,-1.2630771,1.6143739,0.3541588,-1.2012124,0.013731062,0.9699217,2.267513,1.2747244,1.0936004,-1.4496961,-0.54528403,-1.1454443,0.5828419,-0.535197,-0.58342063,2.625487,0.30370748,0.63753486,2.1118999,2.13141,0.54141164,4.0105047,2.163074,-0.003450081,-0.64992684,-1.8221151,-0.81610644,1.4236733,3.2505033,2.1375945,1.6348875,1.5283962,0.3619474,3.8085368,-0.96527576,1.8608447,1.4727297,0.4914903,-1.1691052,-0.07336208,-0.4147119,0.6368733,-1.6562011,-0.14700976,0.19069687,-2.3947861,-0.77615345,668001.7
3.5273228,0.4831842,1.6868732,-1.617054,1.4908646,-0.17073469,0.97452265,-1.5289227,1.9152032,-0.19760936,-4.3907375,0.59132224,1.7100909,0.5727339,-1.1116449,0.96571875,-0.23137337,-1.5757046,1.3703732,0.14583597,-0.9000356,-0.075090304,1.0124024,2.3558576,1.1891522,1.2128495,-1.5800676,-0.4465719,-1.0528125,0.61540276,-0.737335,-1.1343089,2.7639952,0.40081185,0.8029904,2.1677897,1.8047601,0.12055281,4.195242,1.9840328,-0.37829205,-0.6678453,-1.6145916,-0.5663905,1.5121436,2.9603426,2.261919,1.7042236,1.6878068,0.60904074,3.2917583,-1.0455854,2.2760572,1.4323857,0.7871316,-1.5006049,-0.042849228,-0.31078705,0.4532347,-1.5018343,-0.09892273,0.32723293,-2.434773,-0.84523475,351880.6
3.2959452,0.5981434,1.5433702,-1.8910797,1.2992096,-0.46581823,0.7925782,-1.6674048,2.039567,-0.526029,-4.4864264,0.7211235,1.7165368,0.8942912,-0.9240649,1.3523707,-0.124266066,-1.672802,1.5343912,0.061471187,-1.2401539,-0.07866764,1.0110819,2.2717376,1.4544437,0.9969558,-1.5402708,-0.63165516,-1.0973681,0.79104435,-0.6625426,-1.1047945,2.570635,0.40956593,0.6351056,1.9574263,1.7807616,0.2602095,4.0285063,2.1490617,0.030303031,-0.75270814,-1.5691996,-0.807016,1.1610726,3.254712,2.5837333,1.7406342,1.73246,0.4927178,3.811391,-0.90048856,1.8115927,1.7147872,0.7935745,-1.4604323,-0.15060437,-0.24453568,0.31958705,-1.4620172,-0.066574015,0.3210353,-2.4704309,-0.90018094,448463.1
3.6674216,0.41843724,1.9391092,-1.5974054,1.4434986,-0.19608931,1.3116403,-1.6268159,2.1676443,-0.20403247,-4.5828977,0.8240351,1.8442504,0.73802245,-1.138945,1.278901,-0.35264465,-1.8435394,1.9615047,0.148222,-0.7897874,-0.14791656,1.0407549,2.3145251,1.3259991,1.290552,-1.989476,-0.8017217,-1.0217158,1.0847542,-0.6640373,-0.9258645,2.9934282,0.25244945,0.82218474,2.2636867,1.6161656,0.0716041,4.322078,2.1060953,-0.15998536,-0.5989141,-1.7447762,-0.57661545,1.5116407,3.0160487,2.1697638,1.8688539,1.8576976,0.8642991,3.8194222,-1.0085902,1.9210938,1.4625233,0.7424798,-1.4568334,-0.0651813,-0.6083042,0.5514211,-1.5348555,-0.12589788,0.14100388,-2.6453242,-0.8588128,494353
3.2930837,0.79705626,1.7957325,-1.858925,1.2184237,-0.40713787,0.82113093,-1.6604993,2.0428746,-0.19380148,-4.695011,0.57750183,1.6712434,0.8258179,-1.2203357,1.0305097,-0.25213513,-1.4360915,1.6324503,0.30122375,-1.154488,-0.07598984,0.9863741,2.2782648,1.2193985,1.1459267,-1.638099,-0.43095982,-1.0980599,0.58108145,-0.6382414,-0.6587479,2.6451554,0.32311624,0.6825169,2.03543,2.0024846,0.46301526,4.09753,2.2061555,-0.08819598,-0.69770616,-1.82095,-0.72986424,1.424309,3.1350462,2.2987766,1.678681,1.5744883,0.44797844,3.7474134,-0.91459286,1.8989724,1.5617452,0.64437,-1.1694235,-0.12794521,-0.39818513,0.617358,-1.6005553,-0.1969738,0.17228815,-2.4375055,-0.68657106,441934.78
3.3697731,0.48047835,1.5024811,-1.5154655,1.628685,-0.13335548,0.8899739,-1.5348257,1.978337,-0.13287371,-4.10006,0.73747134,1.6517928,0.67673475,-0.99275905,0.9994194,-0.13863721,-1.3334794,1.1237009,0.11354684,-0.94203717,-0.10962519,1.0668576,2.2927818,1.3333095,1.0157818,-1.2017231,-0.58142674,-1.1201377,0.5581218,-0.62883043,-1.0874984,2.5935543,0.2878924,0.6008406,2.0947187,1.8043247,0.25100532,4.0190887,1.8717356,-0.19649592,-0.64005846,-1.5716395,-0.67583334,1.4372295,3.039426,2.2491672,1.7027396,1.5516773,0.5480241,3.119225,-1.204882,2.1195183,1.3009106,0.5990624,-1.6536089,-0.02663906,-0.25830355,0.31443077,-1.511471,-0.025807446,0.43594852,-2.3099573,-0.90833735,965983
3.1377823,0.58842236,1.3967263,-1.7749707,1.3426363,-0.45135432,0.70249367,-1.6335211,2.0617046,-0.4773031,-4.2022705,0.7856647,1.6308134,0.94644535,-0.8200228,1.3489163,-0.028018959,-1.4913273,1.3480642,0.0908135,-1.2702852,-0.06010562,1.0394989,2.2290087,1.5159905,0.87786716,-1.2369926,-0.72328657,-1.1420169,0.6996438,-0.58807045,-1.0392216,2.4428246,0.35266,0.51340616,1.904462,1.7641573,0.3662334,3.863805,2.0539236,0.11792953,-0.75462884,-1.5136113,-0.8379412,1.092698,3.256635,2.5254085,1.7377092,1.6239892,0.42109254,3.6032946,-1.0176607,1.7113445,1.6002396,0.6554337,-1.5419536,-0.13995616,-0.18643913,0.213458,-1.4590476,-0.006064622,0.40853676,-2.3512068,-0.94718736,999281.25
3.6389577,0.57753867,1.5373719,-1.6292787,1.9678274,-0.11104189,0.9725971,-1.750343,2.1736887,-0.20392665,-4.5656476,0.76609087,1.9679337,0.680809,-1.0777737,1.1415509,-0.19930574,-1.329714,1.1665361,0.06318725,-1.0641541,-0.22436497,1.2699697,2.4616082,1.5255295,0.98779017,-1.2558808,-0.62916493,-1.1971209,0.60875416,-0.6175844,-1.2824061,2.745104,0.14285633,0.53716195,2.1586642,2.0551257,0.36688805,4.2760096,2.043286,-0.193907,-0.6638011,-1.7082549,-0.9480426,1.4824518,3.5158474,2.4742284,1.887786,1.647345,0.5899359,3.6432598,-1.3214154,2.25863,1.5952222,0.5623411,-1.7966906,-0.03928946,-0.3708888,0.3067262,-1.6705582,-0.05079554,0.3860779,-2.565802,-1.0967137,321109.44
3.6463745,0.5036116,1.5900205,-1.8290787,1.5759404,-0.3720318,1.0524039,-1.9176413,2.2805967,-0.49170732,-4.855617,0.80142164,2.0238278,0.9551418,-0.96897095,1.6713369,-0.046489216,-1.6697443,1.7895362,-0.024313325,-1.4541416,-0.22182912,1.2646533,2.2902853,1.6252877,1.0717239,-1.5460606,-0.953165,-1.3158411,1.0514777,-0.7019909,-1.2135776,2.7850018,0.20085369,0.45191577,2.1201816,1.9037673,0.42457467,4.2896724,2.2645342,0.26309648,-0.759224,-1.7452785,-0.9323888,1.1028454,3.6903,2.749346,1.975575,1.9499902,0.6290901,4.322116,-1.1265482,1.8339028,1.8701899,0.5850486,-1.6799076,-0.18776649,-0.39374655,0.38723025,-1.664398,-0.022451272,0.28301552,-2.5461369,-1.0840987,502249.5
2.3638263,0.017335508,1.5374638,-0.9755174,0.526421,-0.4968993,0.6496998,-0.7364848,1.488341,0.3913638,-2.9044297,0.6427948,0.75214964,0.4217051,-0.3612888,0.82667667,-0.12475779,-1.2609235,1.5430229,0.10625181,-0.6599865,0.061882287,0.54845613,1.7013468,0.6207671,0.8217357,-0.97744286,-0.57853156,-1.0182537,0.5931617,-0.34490845,-0.6666234,2.0122356,0.5760252,0.88910854,1.9540889,1.4599999,0.03565751,3.1459792,1.3116543,-0.19785598,-0.6058232,-1.357434,0.26681456,0.77141947,1.6242857,1.7134253,1.4654027,1.2760136,0.7103754,2.0288942,-0.59244406,1.208428,0.43443072,0.5998449,-1.1438229,0.23589627,0.08411552,0.39602003,-1.4743263,-0.41136846,0.053637654,-1.4720819,-0.1812159,669539.5
3.5345728,0.70201284,1.592616,-1.684753,2.1181655,-0.17140059,1.0430881,-1.815529,2.4408655,-0.25211713,-4.559565,1.0921335,2.0489461,0.89240366,-1.0249395,1.3079298,-0.36812463,-1.3546089,1.2960513,0.06932065,-0.8999771,-0.30239412,1.2992103,2.507209,1.8247868,0.76440555,-1.3363156,-0.8404732,-1.089577,0.80816776,-0.38388067,-1.1112771,2.7387211,-0.051719576,0.47441334,2.081102,1.9923375,0.39914274,4.2184567,2.1079555,-0.027163312,-0.5835987,-1.7551606,-1.2123829,1.510382,3.685716,2.4253547,1.9972267,1.5550989,0.6882071,4.0053935,-1.330423,1.8653136,1.6307447,0.5035636,-1.8268981,-0.020091102,-0.57732326,0.19081968,-1.6677277,-0.07468113,0.29750332,-2.8315935,-1.1770409,552168.5
3.4041212,0.8915406,1.6465636,-1.871,1.6956137,-0.34684056,0.8188782,-1.8816068,2.3010938,-0.20033728,-4.8704157,0.751841,1.9289153,0.9332787,-1.1860512,1.2067381,-0.22009405,-1.1899103,1.4284647,0.2185333,-1.3181416,-0.22590765,1.243679,2.3843644,1.5559686,0.9211408,-1.3143051,-0.61281383,-1.2425251,0.57473636,-0.51726174,-0.8065969,2.626009,0.065302774,0.41626394,2.026307,2.2527776,0.71000737,4.1786547,2.2653358,0.096678704,-0.692721,-1.9157363,-1.1107153,1.3940947,3.6904726,2.5105782,1.8617263,1.533358,0.4287414,4.098855,-1.1898054,1.8822898,1.7237251,0.4200526,-1.4650929,-0.123891056,-0.4576584,0.47086102,-1.7689961,-0.14829214,0.23168632,-2.5690613,-0.93799096,513238.88
3.2537966,0.6405298,1.5905949,-1.5259997,1.7106612,-0.20235781,0.95860994,-1.5475314,2.23728,-0.19244142,-4.0382514,1.0112336,1.7480984,0.8424207,-0.9314164,1.1195644,-0.27648416,-1.3840474,1.3141494,0.19368185,-0.71175575,-0.14318895,1.0831372,2.3569183,1.5986382,0.8306922,-1.320627,-0.7993475,-0.9947883,0.7013839,-0.36010852,-0.89017695,2.633839,0.09865208,0.61873055,1.9628763,1.709963,0.2555081,3.9334245,1.9704589,-0.13067052,-0.5855357,-1.5870217,-0.8892288,1.4734737,3.1529717,2.1125255,1.8657674,1.4683238,0.60845333,3.4501677,-1.1802464,1.715164,1.4010985,0.54318327,-1.6596962,0.008456692,-0.48035866,0.15514731,-1.47787,-0.0515342,0.34778455,-2.6013627,-1.0007913,980023.6
3.1501825,0.73446715,1.6193479,-1.7263716,1.3829192,-0.33965635,0.75608486,-1.6014869,2.0723884,-0.12714794,-4.3578577,0.69338626,1.5901179,0.88199407,-1.1119518,1.0239576,-0.18305364,-1.2418592,1.391362,0.27005768,-1.1401219,-0.056802407,0.9952454,2.223763,1.3392878,0.9906583,-1.3016307,-0.5649101,-1.1450831,0.5491385,-0.53650767,-0.63679117,2.5085044,0.283776,0.54149663,2.0350533,1.9632893,0.5197743,3.9415379,2.0438366,0.020478532,-0.6659216,-1.7447834,-0.7813832,1.3866442,3.1292949,2.2047307,1.6348919,1.4432726,0.39448094,3.4968379,-1.0537313,1.8226416,1.357294,0.51339287,-1.3180337,-0.08950375,-0.34172913,0.50210446,-1.5963407,-0.111191005,0.29668972,-2.3172228,-0.75345534,1005385
3.6335244,0.28069386,1.7243032,-1.4583951,1.4580426,-0.044226065,1.2553538,-1.5983201,1.8943993,-0.08628565,-4.391411,0.6343422,1.8061199,0.61738616,-1.1139565,1.1652985,-0.08170617,-1.5983174,1.6763475,-0.028704772,-0.94312096,-0.16070092,1.0880088,2.085932,1.1681415,1.3583821,-1.6046579,-0.6916077,-1.1761602,0.96548134,-0.7980156,-1.1947374,2.853642,0.24737866,0.6551512,2.1993856,1.6996408,0.13224623,4.174228,1.9044998,-0.12420899,-0.5248302,-1.669097,-0.3409392,1.388495,2.8577616,2.2433777,1.7517555,1.8230169,0.71125466,3.3756459,-1.0431052,2.1100285,1.370126,0.58430403,-1.5468369,-0.038010404,-0.32652438,0.55036986,-1.5231185,-0.01321636,0.28497574,-2.232926,-0.77376586,784581.06
3.156627,0.58007145,1.4148817,-1.7899907,1.3748786,-0.3984939,0.8012261,-1.664435,1.9922434,-0.46969754,-4.2923856,0.777641,1.7341645,0.93499494,-0.8615289,1.3673028,-0.014223449,-1.5090156,1.4350164,-0.04735229,-1.2183627,-0.117527306,1.0662596,2.109175,1.5207984,0.9159095,-1.3035977,-0.692783,-1.1227165,0.83416927,-0.5933877,-1.1843554,2.4632866,0.26492417,0.48047894,1.8328876,1.7852998,0.33177966,3.8325129,2.027088,0.14264965,-0.62676036,-1.5292691,-0.7617226,1.0706514,3.1918137,2.5640588,1.7322307,1.6291584,0.42396644,3.6934042,-0.9064985,1.6615515,1.6763607,0.6245485,-1.515706,-0.110951185,-0.16209704,0.23124462,-1.4325037,0.011889624,0.35696432,-2.3277879,-0.8813615,803126.25
3.6586037,0.5693286,1.5562164,-1.6446204,2.0011904,-0.05705391,1.0721155,-1.7814887,2.1034355,-0.19630526,-4.658128,0.75795555,2.0721707,0.6693084,-1.1199056,1.1603111,-0.18511927,-1.34687,1.2546463,-0.07635803,-1.012156,-0.28219202,1.2976226,2.3403895,1.5303231,1.0259153,-1.3232441,-0.598232,-1.1776484,0.74520344,-0.6227725,-1.4290092,2.766394,0.053799793,0.5034728,2.086474,2.0769525,0.33280468,4.2436113,2.016482,-0.16880554,-0.5344089,-1.7250737,-0.87113553,1.4594697,3.451068,2.51286,1.882393,1.6526556,0.59301174,3.7339697,-1.2091327,2.2080941,1.672204,0.53119206,-1.7697012,-0.009798542,-0.34624165,0.3250855,-1.6438174,-0.03198889,0.33468518,-2.5425704,-1.0296842,387195.84
3.4251776,0.6829049,1.413823,-1.9179429,1.803096,-0.35348654,0.88863564,-1.9168104,2.2260106,-0.52432626,-4.749969,0.8862357,2.0748897,0.98927736,-0.93227607,1.5454367,-0.07905988,-1.4468752,1.4197402,-0.15848067,-1.3496753,-0.2834897,1.291889,2.2568488,1.7913586,0.8123853,-1.2865515,-0.78060544,-1.2207973,0.91956174,-0.54885733,-1.3962479,2.5726824,0.06643455,0.33909816,1.8774691,2.0494926,0.46988207,4.075535,2.1809225,0.23824698,-0.6204912,-1.678205,-1.1077112,1.1092023,3.7390757,2.831994,1.9165499,1.6970922,0.47636312,4.2482843,-1.0612446,1.7447568,1.9513102,0.5403688,-1.7266427,-0.11759825,-0.27910566,0.19330074,-1.6022855,-0.00050701,0.32796416,-2.576516,-1.0819252,517961.3
3.7983491,0.50463223,1.8084099,-1.6249117,1.9538277,-0.08257891,1.4089209,-1.8793726,2.3564067,-0.20292515,-4.848834,0.9910377,2.2053454,0.83493906,-1.146487,1.4728559,-0.30641168,-1.6147172,1.8450248,-0.07396184,-0.901722,-0.3551026,1.3258042,2.2995825,1.667129,1.1036952,-1.7327211,-0.95307606,-1.1466768,1.214889,-0.54913837,-1.2214893,2.9959395,-0.09441364,0.5226118,2.182671,1.8890287,0.28390273,4.370664,2.1390548,0.049380124,-0.4647758,-1.8563831,-0.88026375,1.458406,3.5070655,2.420071,2.046445,1.8218786,0.8483504,4.262132,-1.1715493,1.85325,1.7020693,0.485973,-1.724521,-0.03188759,-0.6440013,0.42360523,-1.6757632,-0.05933027,0.1474891,-2.7523575,-1.0440372,503318.22
3.423985,0.88321775,1.6653365,-1.8861673,1.7283509,-0.29365546,0.91848236,-1.9125079,2.2310135,-0.19189468,-4.9613223,0.74454254,2.0337892,0.9221389,-1.228105,1.2250894,-0.20596325,-1.2074513,1.5163107,0.07948349,-1.265951,-0.28343776,1.2712018,2.263264,1.5611823,0.95926195,-1.3815496,-0.5819542,-1.222885,0.7110683,-0.52297956,-0.9540257,2.647264,-0.023069456,0.3824249,1.9544126,2.2746227,0.6752798,4.146231,2.2386804,0.122163594,-0.5638252,-1.9321294,-1.0334046,1.3713568,3.6256785,2.5494702,1.8569558,1.5388707,0.4315896,4.190126,-1.0777959,1.8313979,1.8008399,0.38842684,-1.4387549,-0.09490429,-0.43388712,0.48932797,-1.7423232,-0.12999566,0.17940876,-2.5455537,-0.87091124,451226.53
