6.7087417,-9.961474,2.8404217,-1.5515476,-3.259474,2.3512917,-1.9250903,2.4667318,-8.658423,-2.7364457,3.943474,3.3339233,-1.6662493,-3.8898523,0.4841274,0.39766672,2.4129176,-1.0878891,-2.1316795,1.5929759,-0.9516344,4.102679,3.073084,-4.291998,-3.2653477,0.38921008,1.8663253,-3.3788366,-4.009212,1.454187,3.3055596,-0.16294578,-2.4272473,0.48779336,-0.2598622,-1.308961,-0.34686178,-0.22669747,-0.54201365,-4.1616406,9.044939,-1.788292,-3.506777,0.14995585,-6.262004,-1.6279594,2.5886776,-0.16210727,7.7243013,2.4515142,3.556893,-0.52608037,-6.031053,-3.5027993,-7.912734,-0.52527267,5.707154,-1.7074369,0.5999276,0.980655,-0.8784585,1.2183197,-2.8468802,-0.01605703,-4.6493173,-2.2695367,3.9697323,0.0596395,-6.95355,1.6756203,-1.8576523,3.0485833,-1.3565986,2.8582454,5.433917,-0.7633647,-2.1148167,-0.26953778,8.994823,5.6049447,-5.679078,0.6365068,0.05292303,3.6660893,-6.2498975,4.5869627,0.03475707,-0.25206438,1.7773447,0.897213,2.912606,3.1376262,1.4747204,4.5287995,-13.194285,-7.7516346,1.4546727,-2.9221127,-4.249919,-2.619703,-2.702246,-5.610834,0.56037027,2.2136786,-4.1803217,-1.2135087,-0.10193456,6.8882327,3.288832,0.6440891,-7.218896,-0.29162493,2.5916433,1.4670279,-4.180904,-5.080315,-7.621556,-1.2335846,1.1966367,-1.8090397,-4.3777056,-7.34507,3.1017756,0.88383996,0.36571497,-0.8180323,-1.7673371,-2.6917477,82617.836
-0.8234965,-0.8626504,-0.12411623,0.07526224,-0.4090377,-0.6018831,0.4512363,0.38832626,-0.8120659,1.2736272,0.8730126,0.0870018,0.025969028,-0.47050685,0.34321234,-0.46188194,-0.47380528,0.19606009,-0.49162674,0.8072855,0.4062295,1.2030754,-0.07873404,0.16579366,-0.9212683,-0.5373737,0.23358817,0.35510454,-0.92053455,0.21813181,0.9350891,-0.47182825,-0.8331726,1.2763232,-0.2682429,-0.14387472,-0.9883353,0.90208054,1.3648484,-0.8068246,1.2605288,-1.174064,0.070512526,-0.111919135,-0.31236887,1.3456376,0.055116855,-1.05139,-0.05343524,0.34895673,-1.1275353,-0.51555544,1.021002,1.1268994,0.23415534,-0.3883457,0.88315165,0.29377398,0.5514044,-0.74138826,-0.6897913,-0.5082026,0.078512326,0.21039411,-0.88156337,-0.6000179,-0.40123636,-0.15260348,-1.9789371,-0.13074173,0.32372487,0.6712116,0.16159448,-1.0676041,0.017165378,1.4205871,-1.0330614,-0.74549675,0.7379871,0.9548312,0.33494002,-0.042829998,0.007848129,1.2020478,-0.9918506,0.95912755,0.8544474,-0.07101547,-0.13309684,0.039122134,-0.42711085,-0.14821264,1.2894402,0.8838052,-2.201701,-0.28766435,0.30380082,-0.9394469,-0.5702713,-0.8187375,-0.27724996,-0.9954717,0.16932815,-0.8864648,-0.21058068,-0.63345677,0.74072087,1.7629561,0.12054546,0.41923583,-0.5502769,-0.88708353,0.69858426,-0.12937137,-0.5460859,-0.18116345,0.3660447,0.38744292,1.1619511,-0.5362997,-0.07407966,-0.43282875,0.58678997,0.55843955,0.08533099,-0.764445,-0.24440007,-0.54635465,134073.33
2.8443537,-9.034813,2.8778408,-1.4134147,-2.1030986,1.9082384,-1.0204387,2.5822608,-4.7805147,-1.201498,2.4804199,2.7050827,-1.3907523,-3.271742,-0.4660017,1.0391809,2.1169982,-0.058940187,-1.1481594,1.7064884,-1.3750801,4.0640078,1.5399044,-1.2653096,-1.8188888,-1.1001308,0.6474376,-2.2856414,-3.0443964,1.397756,1.4047678,-0.26924804,-2.319087,0.7336929,-0.65581304,-0.78677905,0.07174274,-0.6158582,-0.23561886,-1.6633954,6.282371,-1.100978,-1.9439256,1.8928299,-3.583078,-1.4709461,1.3461276,-0.29007122,4.902972,2.2267725,1.9191766,0.108537495,-3.4109452,-1.4600887,-6.6329956,-0.8087619,4.1471996,-1.1368202,0.8600319,0.91864055,-0.67132115,-0.022941396,-2.8918924,-1.7391266,-3.3195899,-1.4722104,1.7413296,-0.3433537,-5.051284,1.222058,-2.2888942,2.9782884,-0.6989608,1.3613232,4.3650665,-1.0235761,0.081594735,-1.6539911,5.4814224,4.195226,-4.0632615,-0.053922452,-1.340262,2.4079683,-4.24789,3.2194266,-0.43983614,-0.34054655,0.35978976,-0.25072616,1.6084024,2.179329,1.2570822,2.618904,-9.767904,-5.942899,2.0360014,-1.6942539,-2.6092815,-1.082613,-2.2901955,-5.7975645,-1.195491,1.3617008,-2.7848656,-0.25108203,1.2029715,4.0468936,2.096337,2.6754198,-5.9365087,-1.2811034,3.1383371,-0.4530009,-3.8017554,-3.7889779,-4.1569324,-0.6733584,1.3195691,-1.7525495,-2.6043806,-4.863339,2.3088756,2.127973,0.35815686,-1.1370147,-2.1856797,-1.2028983,128184.36
1.5224078,-5.7468724,1.0524733,-1.569853,-0.7477393,1.1256434,-0.48959112,1.1406095,-2.2850175,-0.8858267,2.1732025,1.7193589,-1.2038105,-1.9096051,-0.042496294,0.28149658,1.1924133,-0.28972322,0.061638318,1.1158503,0.6941948,2.5726495,0.721176,-0.45259273,-2.4229977,-1.3813183,1.3858439,-0.8098869,-2.0361,1.1563244,0.8417178,-0.56576204,-1.4827958,1.6855229,-0.41148236,0.011801075,0.38829285,-0.7269704,0.015100509,-1.0061581,3.5815804,-0.8305502,-0.41502866,1.2252903,-1.4986439,-0.91697735,0.8467977,0.65849584,2.9793437,1.8845183,0.93281317,0.77510333,-1.6349785,-0.6839847,-3.6557126,-0.88776135,2.7176611,0.27602682,0.7637185,0.30794454,-0.5932952,0.48332852,-2.0088732,-1.1681339,-2.387162,-0.6251554,1.2642992,-0.7296246,-3.4435475,-0.2544303,-1.4977354,2.1302454,-0.6074695,0.7532064,2.66729,0.07595053,-0.22026816,-1.1422733,3.8374174,2.2964664,-1.9617041,-1.1507328,-0.657825,1.295822,-2.4334288,1.6575899,0.65180653,-0.43172988,-0.6593126,0.2262826,0.8745449,1.7809229,0.9565458,1.3653646,-6.138763,-3.4798062,1.2741561,-1.2814071,-1.3812591,-1.2334411,-0.9760191,-3.8366303,-0.44114402,0.30410916,-1.6640874,-1.2171721,0.6916388,3.4987652,0.463916,2.020042,-3.6740453,-1.4212366,2.1706948,0.81254876,-3.0179174,-2.3356247,-1.7795335,0.36325732,1.4054302,-0.6890095,-1.5987101,-2.4389734,0.76563156,1.5906386,-0.4319086,-0.53494173,-1.5921537,-0.6361553,145833.92
-1.925414,-1.0975896,0.22078168,-1.431069,-0.9456421,-0.54716355,-0.94610983,-0.732474,0.2285822,1.2949111,3.9579515,0.21213055,-0.9292053,-0.4681933,0.6688255,-0.08325872,-0.40711895,-0.22813903,0.83601177,1.083394,0.8748971,1.261179,0.007732898,-0.19215582,-1.394637,-3.9540224,3.54245,1.2732152,-1.8578353,-0.3426211,-0.48137134,-0.03991948,1.3125625,3.1188333,-1.6049926,-0.46284568,0.5509635,-0.75527513,1.4875296,-1.896128,0.3210892,-2.341757,1.7839468,-0.8102899,0.8084302,-0.04283075,1.5031949,2.4421465,0.3489572,0.83454555,-0.47492674,-0.23620272,1.3020179,0.91518515,-1.4113194,-0.7904895,1.5821767,1.6116455,-0.3702683,-0.30170804,-1.424747,-1.4682144,-1.5347832,-1.1521208,-3.8171349,0.35744846,0.041042544,-1.0191418,-4.4780874,-2.8010757,1.5984071,-0.40319675,-1.1206914,1.3392271,2.4341846,1.1113914,1.4008858,-0.6439862,-0.6712001,1.1153357,2.1278138,-1.3356726,0.10677996,-0.21694104,-1.6495073,-1.6098285,4.9299955,-3.0598986,-0.59830034,0.951395,-2.1265497,1.3067086,1.7266467,-2.180231,-2.3618526,1.429318,-1.8496758,-0.42511338,-1.3509009,-1.3896171,-0.387324,-2.4815307,-0.97187877,0.5523115,-1.6262151,-1.3878124,1.3566865,3.6163986,-1.474827,0.5799919,1.0525112,-1.0718306,-0.48048207,1.5605142,-3.6528919,-1.926633,1.7559553,1.7131915,1.7472914,-0.9644676,-2.084746,0.25311372,-1.3926923,-0.11917208,-1.593927,-1.2502286,-0.26959836,-1.7423906,243817.22
-1.2254496,-1.6170454,0.72946054,-1.9048251,-0.7399006,0.92602414,-1.2141569,-1.2517565,-0.7145105,-0.09034397,3.4411392,0.21426645,-0.11571488,-1.3188089,-0.2399272,0.016479496,0.3190151,-0.67806274,1.2928275,0.17045172,-0.058630705,1.2135124,0.15040314,-1.3101872,-1.9334358,-3.5262103,3.5698552,1.6339607,-1.5867944,0.36678123,-0.8439462,0.95967746,1.0409824,1.6542026,-1.852176,-0.15812512,0.09350188,0.12928435,2.102039,-2.1126177,-0.41717786,-1.5463086,1.6315079,-0.44896072,2.5725455,0.026494756,2.1573653,3.2534297,1.3690927,1.0885458,-0.032361247,0.4148935,0.3718813,-0.030137077,-1.5925077,-0.4302553,0.98251,1.54268,-0.18199709,-1.0245763,-1.4561957,-2.1767964,-0.8721757,-0.4468946,-3.3077788,0.85269415,0.17980734,-0.46723604,-5.51417,-2.0127842,1.2293714,-1.5114857,-1.4627149,0.87122834,1.7933631,1.9795355,1.8519403,-0.8012552,-0.82147425,1.6907793,1.7317762,-1.533499,0.050064653,0.39461216,-2.0099823,-1.716574,5.0192876,-3.6433942,-0.06824488,1.9847909,-3.3310235,1.9486947,1.6858579,-3.1453688,-3.3689497,0.22178833,-1.9077622,-0.35039964,-1.7983086,-1.7871414,-1.0653725,-3.1515527,-0.38491786,1.7580231,-1.8222362,-0.46348998,0.94128,3.02298,-0.25817275,1.203673,0.96023023,-0.985698,0.46048746,0.53501505,-3.390254,-3.1937783,1.477419,2.043821,3.7216065,-0.22537124,-3.051002,0.6588279,-0.54326594,0.87360007,-2.114511,-1.1039371,-0.4216468,-1.8452785,221068.25
-1.4343785,-0.92575455,0.27301502,-1.1242234,-0.6391804,-0.045230933,-1.0010438,-0.6055923,0.043809287,0.7500881,3.2979386,0.2074,-0.47948566,-0.5980573,0.5202667,0.016614351,-0.27453557,-0.31952995,0.8995361,0.49777234,0.7670635,0.89682305,0.13420302,-0.6430981,-1.4155519,-3.24829,3.1226645,1.0681379,-1.4711058,-0.29325476,-0.34840357,-0.024934724,1.1593971,2.635012,-1.4317634,-0.34761706,-0.013620183,-0.17250696,1.907258,-1.5532031,0.058251917,-1.8586121,1.7858725,-0.5025334,1.1250862,0.18100837,1.44706,2.4800563,0.6498065,0.7743059,-0.44185966,-0.06894177,0.9763984,1.0905367,-1.1186732,-0.76043016,1.258479,1.6018467,-0.41995278,-0.92284876,-1.4242578,-1.4658641,-1.4961275,-0.80928874,-3.0717156,0.32832003,0.04127671,-0.770432,-4.3778453,-2.3913615,1.7956901,-0.47209698,-1.3289573,1.113291,1.690195,1.0571868,0.9780985,-0.50934243,-0.52745855,1.3858517,2.0418832,-1.273006,-0.1430941,-0.30266073,-1.4450667,-1.5239081,4.8091755,-2.83338,-0.39937505,1.2373513,-2.2097182,1.2423861,1.4006351,-2.2024899,-2.0424507,1.1726882,-1.4719023,-0.29995948,-0.92728466,-1.4005057,-0.18508369,-2.4194655,-0.5454476,0.67085046,-1.6274033,-1.0927906,1.2739035,2.7043993,-1.3008434,0.31729612,0.94290555,-1.127572,-0.39725447,1.3720132,-3.047111,-2.0997438,1.6101111,1.4899334,1.9996728,-0.6820757,-2.2699952,0.41386604,-0.98745507,-0.02325803,-1.4621174,-1.0703734,-0.018436821,-1.6554079,276583.12
-0.74644387,0.103185624,-0.5026432,0.37200585,0.48374707,-0.3597644,-0.8075492,0.043359675,-0.29150683,0.1714543,1.2871927,-0.21206462,0.2715693,-0.19307144,0.6706467,-0.6604913,-0.1092726,-0.33631057,0.6677958,-0.7499666,0.06859338,0.0200326,-0.097099245,-0.8528085,-1.4752399,-0.796313,0.9734431,-0.025037553,-0.44107157,-0.38609204,0.30558592,-0.29437396,0.72513926,1.2176249,-0.8899207,-0.059721995,-0.12742566,0.8342333,2.2550766,-0.40383998,-0.14322743,-0.03481989,1.7367687,-0.12881345,0.68258876,0.18825743,0.56766516,0.716006,0.49196848,-0.13611002,-0.99544954,0.016348556,1.0183847,1.6990298,0.23803605,-0.7501109,0.3413078,1.607487,0.011892192,-1.7091182,-0.5769024,-0.7695342,-1.0084711,1.1335773,-0.40633368,-0.059524,0.0728112,-0.26778406,-2.0916455,-0.8747147,1.0364903,-0.14954022,-0.6272342,0.10138531,-0.10866527,0.9975041,-0.190651,-0.16077006,-0.20027286,0.9097399,1.0670128,-0.5209541,-0.39199924,-0.9999283,-0.44649586,-1.1623302,2.42417,-1.1095151,0.14370295,0.23991649,-1.253376,0.059598893,1.1524179,-1.8280637,-1.5411465,0.8438045,-0.119610354,0.10489335,0.12107701,-1.6664313,-0.039937634,-1.665946,0.59926265,-0.23026073,-0.53472424,-0.90057534,0.69293225,0.80129844,-0.5528391,-0.51557773,0.028542534,-0.3866722,-0.55652416,0.57951075,-1.3965687,-1.4038465,0.9142615,0.19375718,1.5647606,0.38997018,-1.249452,0.67393917,0.07642099,-0.46106613,-0.62138826,-0.45067322,0.29956174,-0.6151873,83362.266
-1.1066706,0.15305513,-0.48909625,0.7489376,-0.42096043,-1.3064842,-0.63082933,0.44247416,-1.1753453,0.7515447,1.5763237,-0.60359186,0.01976499,-0.028381512,0.12408603,-0.4344927,0.12173399,-0.24645321,0.4435575,0.30037725,0.19904047,0.7646048,0.60856986,-0.76133937,-0.7226959,-1.6770699,0.57085973,-0.7647461,-0.40717292,0.07766812,-0.052372053,-0.32306203,-0.37779364,0.94224274,-0.40936372,0.09705301,-0.7086833,1.1569676,1.0655363,-0.9327753,0.3443518,-1.6760181,1.2742088,0.15039375,0.25739288,-0.3272816,-0.25640687,-0.9456005,0.1501065,-0.4544161,-1.061549,0.25567406,0.5737797,0.8558083,0.18907122,-1.1421945,0.6810727,1.4121056,-0.40196136,-0.36604673,-0.020156011,0.2556765,-1.4844528,1.2948577,-1.1701683,0.17605472,0.6431774,-0.5181588,-3.0481246,-1.3430083,0.95323193,0.31739298,1.0061355,-0.19802628,-0.055555418,0.6493051,-1.252782,-0.21970499,0.9705371,0.7061393,0.9828449,-0.8716239,0.10684198,-0.2948726,-0.38399476,-0.2029061,1.9972696,-0.7736352,-0.08290266,-0.5578531,-0.65688616,-0.5070941,1.2980963,-0.6982557,-1.2058005,1.2759286,-1.166978,-0.832204,-0.21239284,-1.2096895,0.748766,-1.6961589,-0.25364906,-0.6768331,-0.96590936,-1.3042307,2.2569163,0.72701377,-0.7581933,-0.65070873,0.19009833,-1.1265477,-1.8448668,0.9155638,-1.2308868,-1.4593756,1.8185974,0.044427283,0.06817867,-1.3851839,-1.022296,-0.113333486,0.124978244,-0.65290517,-0.5166935,-1.5427718,0.8947351,-0.820553,181059.17
3.3381987,-3.951208,1.059444,-0.22842136,-0.5694421,0.8613678,-0.72298974,0.929274,-4.195158,-2.0449786,2.736068,1.3003758,-1.2605498,-2.2546809,0.8752211,-0.9886181,1.0765601,-1.5829157,-0.0746809,-0.47434247,0.6388047,2.1947024,1.0569737,-2.201736,-3.3354237,0.48493356,1.7535686,-1.4592454,-2.0872543,1.2130762,1.4346446,-0.8159276,-1.5736582,0.42704514,-0.30087742,-0.10310982,0.048493817,-0.07990548,-0.4773561,-1.6433493,4.0969844,-0.99180263,-0.30297533,-0.34683377,-2.4678166,-0.52167493,1.3935577,-0.03654252,3.6927397,1.6679245,0.8568868,0.9989253,-2.6152291,-1.834584,-2.6001163,-0.61696887,3.0036714,0.19713151,0.5437268,-0.12851825,0.31691265,1.0056967,-1.7529862,0.42395714,-2.1111746,-1.0440357,2.1126084,-0.09367432,-3.854317,-0.27254412,-0.8651912,1.9862515,-0.29699206,1.6949514,2.6576684,-0.019730523,-1.6527746,0.21553802,5.0139837,2.6503308,-3.2119849,-0.71592665,-0.27911183,1.4787579,-2.2431326,1.3182552,0.6953968,0.08118678,0.11948361,0.6137202,0.58695096,1.8225377,1.0558518,1.3029412,-6.966971,-3.4300728,0.7020563,-1.5226481,-2.219535,-1.8411169,-0.65686524,-3.9506156,0.7822032,0.77831113,-0.91842383,-1.3591121,-0.26290607,4.0049853,0.71005154,0.1249129,-3.9244504,-0.74666727,1.153273,1.4371948,-2.819967,-2.6241157,-3.1864126,0.11838833,1.2699316,-0.13325961,-2.8645144,-3.0221195,1.3808969,0.5382473,0.81647766,-0.61610687,-0.8297616,-1.9671426,62412.76
-1.3031445,0.15414682,-0.48218805,0.9560128,-0.8925656,-1.804214,-0.550017,0.6613931,-1.6359634,1.0641463,1.7407968,-0.8191082,-0.11005995,0.05988039,-0.15683362,-0.33550468,0.22703698,-0.19369148,0.33031505,0.8476515,0.27423227,1.1685431,0.981934,-0.71019846,-0.336017,-2.1448123,0.34927526,-1.1466929,-0.39772788,0.32335183,-0.23711683,-0.3509713,-0.94864863,0.79740345,-0.15857832,0.18939684,-1.0187289,1.3266758,0.43867847,-1.207705,0.599961,-2.5477972,1.045969,0.29716104,0.032137778,-0.602102,-0.6905974,-1.821507,-0.018215302,-0.6216005,-1.108204,0.4029173,0.33807737,0.42839128,0.15834121,-1.3552009,0.8608471,1.3183134,-0.6104248,0.32746953,0.27178472,0.8054967,-1.7447083,1.3737832,-1.5764493,0.30328503,0.9435713,-0.6478234,-3.5622785,-1.6026142,0.9170171,0.553579,1.867245,-0.3610034,-0.018623158,0.4717718,-1.8170493,-0.24780694,1.598216,0.6090598,0.95388967,-1.0629096,0.35839808,0.06522771,-0.35594556,0.31571582,1.7787877,-0.6110598,-0.20979214,-0.97564995,-0.35036904,-0.7987414,1.3709729,-0.116112255,-1.031715,1.4967375,-1.7029233,-1.3294066,-0.3794997,-0.9700608,1.1530427,-1.7162526,-0.70163983,-0.9171199,-1.1953946,-1.5226504,3.082476,0.68199974,-0.86783904,-0.7198877,0.26366276,-1.524704,-2.528224,1.0912693,-1.1416897,-1.4852166,2.2981951,-0.037060075,-0.7165488,-2.327031,-0.91636074,-0.5259602,0.15050712,-0.766193,-0.46566212,-2.11215,1.2106879,-0.9259924,9.966603
4.135997,-5.3387628,2.0339987,-0.08742138,-1.7808369,0.61006427,-1.170376,1.2487067,-5.935542,-2.3837712,3.3251786,1.9115266,-1.3206944,-2.7300084,0.70823824,-0.13731757,1.819949,-1.492262,-0.57586086,0.28024417,-0.20733166,2.896879,1.7157468,-2.9760368,-3.0408852,0.100608416,1.8345723,-2.3005126,-2.6053758,1.4021748,1.8107903,-0.30520383,-2.0872955,0.3925163,-0.2464994,-0.55467176,-0.57316554,-0.13345364,-0.41904858,-2.5291936,5.257873,-1.6293291,-1.1475499,-0.28700805,-3.77321,-0.7488355,1.7323041,-0.5483303,4.7369347,1.8603455,1.4915946,0.37438363,-3.5485222,-2.699577,-3.7124448,-0.5505527,3.6814313,-0.23295882,0.30620623,0.13208878,0.12083042,0.94904953,-2.6561606,0.39344063,-3.0012054,-1.1160557,2.5201566,-0.041403607,-4.9838634,-0.14349046,-0.6684724,2.2830603,-0.15076637,2.3110693,3.4373941,-0.94055235,-2.129227,0.114602834,6.327438,3.670128,-4.226499,-0.29340687,-0.39975667,2.1932015,-3.242599,2.0331612,0.6355092,0.20830432,0.9249983,0.31018096,1.1581415,1.5801585,1.2912691,2.3519828,-8.673913,-4.3832374,0.04859282,-1.9937496,-2.8412519,-2.0837994,-0.6129102,-4.857541,0.46541506,1.262033,-1.8530666,-1.355542,0.32040727,4.6746945,1.1484925,0.059439942,-4.6188626,-0.55142903,0.9396992,1.3019836,-3.1831324,-3.6480281,-4.3610873,-0.33987042,0.69045913,-1.1069793,-3.4801555,-4.5275407,1.7302699,0.74621767,1.0905783,-1.17797,-0.63792,-2.7961907,34788.613
-0.58625203,-0.048759043,-0.3655613,0.18960354,0.35685658,-0.21368176,-0.76081616,-0.40616003,-0.40148348,0.42487836,1.4478754,-0.13604549,0.048436344,-0.14710529,0.56749356,-0.25849783,-0.16460381,0.21167155,0.41047224,-0.52946436,-0.08034465,0.093128,-0.03223533,-0.37561023,-1.011835,-0.8390148,0.8719121,-0.21672854,-0.6310754,-0.9593909,0.34172666,-0.5321506,0.83179927,1.3482846,-1.0987728,-0.14923514,-0.31179464,0.8630813,2.207037,-0.3722541,-0.45200372,-0.57040584,1.6550715,-0.25206378,0.86011344,0.11191665,0.3420706,0.84618,0.7270869,-0.17155536,-0.7049512,0.090989575,0.7490113,1.2786064,-0.087722346,-0.8090236,0.46315524,1.4012161,-0.36642984,-1.3106257,-1.0386878,-0.82152325,-1.0653799,0.50932944,-0.7271282,0.27599722,-0.19374096,-0.29784107,-2.5124931,-1.3014402,1.0463971,-0.55065966,-0.80100965,0.12937593,0.09223415,0.36492053,-0.23206195,0.31820282,0.14237878,0.8207607,1.433954,-0.42617616,-0.48660967,-0.9738051,-0.42945483,-0.73031336,2.45484,-1.3940163,0.057663783,-0.08774315,-1.156357,0.24635139,1.0980167,-1.4658716,-1.4067707,0.33468494,-0.2481152,-0.118499555,0.41419235,-1.2356917,-0.44549373,-1.195559,0.47800106,0.31369328,-0.94680685,-0.3325318,0.583408,0.71660215,-0.44081438,-0.29037136,0.5112823,-0.5198741,-0.84710014,0.39123714,-1.4710368,-1.5615163,0.6782892,0.45321405,1.4081473,-0.032457948,-1.3196993,0.3840602,-0.32213154,-0.18368536,-0.7809241,-0.13659953,0.3668151,-0.5649328,62636.527
-0.557453,-1.1925759,0.30529925,-0.10144939,0.10227212,0.3918588,-1.0169724,-0.57981473,-0.1627137,-0.47514248,1.8187351,0.4228414,0.55025935,-0.20912856,0.10357029,0.40568545,-0.62450397,0.0830891,0.723793,-0.47020268,-0.24202567,-0.14506981,-0.33490098,-0.29518598,-1.1590788,-1.5226074,1.6782553,-0.015436318,-1.0339551,-0.97295713,-0.18688051,0.34223807,1.2791607,1.4303161,-1.578692,-0.3696093,-1.1571813,0.6577062,2.736853,-0.32713833,-1.3293163,-0.09252742,2.2369883,0.03858537,1.5905112,1.0471311,1.2287692,2.094804,0.8520677,1.0501927,-0.9403008,0.4882254,0.6367399,0.6913407,0.5555158,-0.5972605,0.45278522,1.3440585,-0.26140988,-2.605286,-1.9982167,-1.6215943,-1.4103943,-0.17980975,-1.0886217,0.4452123,-1.0667324,0.11065777,-2.7386928,-1.7645655,1.6108128,-1.5002882,-1.3896147,0.39029115,0.19688295,-0.18724582,0.22452894,0.67116976,-0.1801961,1.721907,1.3153698,-0.786499,-1.424452,-1.1840148,-0.57615197,-1.0833659,3.4358637,-1.8443844,0.0860787,0.6606712,-2.211236,0.05292259,1.111474,-1.9116368,-1.9350715,0.016517209,-0.7140782,0.03865891,0.6815899,-1.0748479,-0.81187516,-2.0709655,0.79836,0.71593475,-1.2339011,-0.3385759,0.718374,0.58258563,-0.7537021,0.6435749,0.73122585,-0.38567787,-0.41843948,-0.35650364,-1.3803531,-2.4552422,0.6420927,0.7371523,2.5132732,0.69468856,-1.7301493,0.4282537,-0.28405115,0.6743996,0.20321018,0.14849196,0.537978,-1.6859262,70817.89
-0.4283526,-0.21053526,-0.022357527,-0.18428287,-0.010075599,0.53052,-0.7224105,-0.96473503,-0.15036216,-0.73084295,2.0499692,0.59104127,-0.4876306,-0.004774749,0.031283446,0.80310553,-0.35943738,0.18901424,0.63239443,-0.43435687,-0.3382088,-0.017572135,0.062767655,-0.21226437,-1.2944552,-1.1118152,0.81755054,-0.2471576,-1.1765049,-0.91741705,-0.25979275,0.520653,0.7076529,1.1599096,-1.4193792,-0.47412682,-0.5817334,0.46106443,2.6309268,-0.9119488,-0.8655845,-0.20300274,1.680444,0.20699665,1.2907845,0.15711683,1.1424475,1.5973564,0.82882655,0.0656776,-0.6603151,0.45470557,0.030922234,0.5490545,0.36255717,-0.5938029,0.70873,1.1093974,-0.7764853,-1.7432485,-1.2699876,-1.5917017,-1.5497118,0.031306118,-1.2687787,0.88821226,-1.1724037,0.4975899,-2.1405368,-1.3819821,1.1439677,-1.2131007,-1.1823324,-0.061945066,0.31696212,-0.50173247,0.07848245,0.72020745,0.09218671,1.180933,1.7927798,-0.9337375,-1.2200624,-1.3313979,-1.2292659,-1.091186,2.7382665,-2.430541,0.65490913,0.28215462,-1.8689326,0.04783541,0.39793897,-1.2128203,-1.6080155,-0.077769145,-1.0346644,-0.2980007,0.37701237,-1.0893192,-0.5402853,-1.0414461,0.70031816,0.92637885,-1.0729715,-0.510314,0.22888368,0.4987709,-0.514536,0.68172395,0.6933179,0.04042101,-0.6575048,-0.021333456,-1.5334162,-2.225741,0.65608203,0.6322136,2.998348,0.73033893,-1.3617008,0.9161637,-0.20727026,0.19482398,-0.41817915,0.13924648,0.6318606,-1.1544971,62205.22
-1.0762391,0.63112974,-1.214751,0.7816916,0.42782986,-0.9858763,-0.81809664,0.26032224,-0.93391037,0.70817673,0.80575585,-0.19076867,0.39712435,0.6401743,0.34590405,-0.54539174,-0.6044854,0.29405797,0.26432613,-0.4346156,-0.16794986,-0.47026554,0.10581204,-0.12765796,-0.7026316,-1.1686205,0.12630738,-1.0630803,0.048038304,-0.9796544,0.60796326,-0.99463737,0.3279477,1.1756037,-1.2768118,0.28300393,-0.9910862,1.232332,2.3415034,-0.09613457,-0.58773446,-1.0779876,1.5562478,-0.59574825,0.46686828,0.2702841,0.10261639,-0.16704151,-0.07036351,-0.5337437,-1.0997415,-0.17689133,1.4430621,1.3588538,0.8298541,-0.98676544,0.35524538,1.0479627,-0.7869193,-0.8230164,-0.6455219,-0.04003349,-1.011305,2.0463219,-0.120063454,0.5105784,-0.1367309,0.23313461,-2.5032618,-1.1968915,1.3167653,-0.15410423,-0.20096362,-0.38399333,-0.76981837,0.44104275,-1.5275966,0.5925838,0.20704529,0.56262374,1.2653304,-0.6453854,-0.21663597,-1.0162997,-0.17972241,-0.5715875,2.5163848,-0.5650309,0.10656657,-0.44612038,-0.16868733,-0.5395542,1.7701614,-0.58714867,-0.9536154,0.99738204,-0.6660723,-0.34380513,0.80642694,-1.4665362,0.08732605,-0.6809556,0.74348664,-0.27407745,-0.6987173,-0.45217034,1.0506002,0.11530091,-0.924758,-0.9497928,0.7814238,-0.5929805,-1.7811676,0.3772778,-1.3119411,-1.2791308,0.7697635,0.46025297,0.626418,-0.1993682,-0.91415066,0.61515003,-0.19197807,-0.3497375,-0.5599803,-0.65728307,0.9855523,-0.9864078,141250.08
