-0.4438283,0.8951744,-0.22376087,1.5432054,-0.40926254,-0.4443385,0.4824043,0.45216212,-1.0074757,1.1033287,1.1177263,-0.14196329,0.53780407,-1.2763045,-0.2864194,0.41435748,-0.15409784,0.936255,0.3431585,-0.47352624,-0.23662195,0.1970999,-1.1323062,-0.36853117,0.63951766,-0.45371616,-0.28991538,0.75787675,0.37530845,-0.04857868,0.006842321,-0.51663435,-0.53448784,0.040809855,-0.14805147,0.52572954,-0.277214,-0.21629445,-0.4909901,-0.5949057,0.6363346,1.0061096,-1.0052682,-0.30622417,0.38419807,-1.3561921,-2.2977862,-2.1196191,-0.27708885,0.005028561,-0.6649784,0.5872041,0.69511104,-0.23080456,-0.945919,0.31092846,-0.37879938,-1.5283964,-1.0565141,0.84286326,-0.3423205,0.16701028,0.15388575,-0.041563906,475788.9
-0.5945795,0.88368785,-0.16413555,1.4334773,-0.53234684,-0.18761124,0.05302697,0.36807445,-0.3557429,0.80078435,0.8916317,-0.36323518,0.26353183,-0.84973276,-0.49114594,0.290753,0.1837074,0.7604084,0.8951987,0.013826788,0.08387425,0.4735468,-0.8805742,-0.8268444,0.4338066,-0.33062696,-0.020998582,0.3353975,-0.08175969,-0.5225136,-0.018536344,-0.9835651,-0.26544815,-0.17731833,-0.40413362,0.47335032,-0.15467314,-0.27548945,-0.47787595,0.21295024,0.70786095,1.0410956,-0.8530469,-0.1873397,0.44711226,-1.3591734,-2.0250027,-2.1891768,0.22142157,0.42453235,-0.70532525,0.2515598,0.33941728,-0.28380153,-0.5444096,0.5137948,-0.22935551,-1.644111,-0.8520204,0.68033403,-0.4063418,0.038836826,-0.35560474,-0.4160953,575331.25
-0.57198083,0.3110699,-0.15873305,1.5385202,-0.17668116,-0.08709398,0.9228977,1.9649376,-0.9809933,0.58703303,2.0085742,-0.9353596,0.4908801,-0.5141091,0.023359396,0.15332235,-0.5142404,1.7865422,1.2997344,-0.50375247,-0.3632866,1.0231066,-0.89851284,0.3305492,0.677621,0.12821609,-0.7173176,0.9320799,0.35721594,-0.6709974,1.1485249,-1.1489316,0.32230583,0.22513801,0.4633297,0.41625905,0.32654423,0.6332971,-1.625292,0.2523875,0.6784706,0.6771773,-2.0379102,1.5330353,0.65649503,-0.977831,-0.6655834,-2.1958876,0.8913594,-0.95655537,-0.68888426,1.4905441,-0.44311124,1.3405844,-0.74367267,0.9850642,-0.6828607,-0.7983303,-1.2082059,1.0690253,0.20005186,0.8767116,0.9366378,-0.10863385,237338.27
-0.89251584,0.89279133,-0.83896893,2.0757086,-0.22454816,0.10820265,0.9774612,1.4412702,-0.84232545,1.0944523,2.213844,-0.3754804,0.53201944,-1.1762998,0.28655252,0.8218244,-0.06878692,0.8723705,1.4288303,-0.81796455,0.005253268,1.020381,-0.8757896,0.055269286,0.37279436,0.097187996,-0.80026424,1.082795,0.8485264,0.45346728,-0.33666226,-1.2441791,-0.25814775,-0.064401895,0.4551911,1.5213177,-0.68773335,0.13329305,-1.9168704,-0.16203973,0.9110961,1.756617,-1.8570879,-1.1512203,0.5221801,-1.6629924,-3.4389737,-2.7763534,0.43885553,0.73787546,-0.59688395,0.8650023,-0.018366791,0.08527755,-1.4686788,0.8906415,-1.0051761,-1.5419981,-1.6999555,1.1121895,0.14318796,0.65144855,0.016674135,-0.8436023,66701.805
-0.67548066,0.28931743,-0.848711,1.8137112,-0.8905721,0.10630129,0.5843947,0.8522807,-0.4057822,0.609955,1.8404071,-0.3304779,0.15065086,-1.373499,0.36388513,0.4486968,-0.051742777,0.69576347,0.87717676,-0.58936083,-0.056330994,0.34043857,-0.92689157,0.19707608,0.18898617,-0.17014116,-0.31173638,0.926991,0.7080916,0.57326007,0.1313187,-1.3194509,0.13852882,-0.61659616,0.70378685,1.5910648,-0.7510999,0.2538057,-0.92697334,-0.35062492,0.40118974,1.2231681,-1.2371118,-1.2925843,0.19960213,-1.3392363,-2.8862746,-2.1529858,0.62157166,0.7593873,-0.6254615,0.5099745,-0.016205277,-0.44968554,-0.8660065,0.61348313,-0.5742176,-1.6088166,-1.6397494,0.5529897,-0.002413318,0.39828387,-0.034132387,-0.18585005,127119.71
-0.69004923,0.13419086,0.37837422,1.4603491,-0.6261942,-0.074141145,0.74501,1.8444278,-0.5863516,0.34403884,0.21314682,0.0336259,1.0368968,-0.6705024,0.062655,0.57163644,-0.4954144,0.59930676,0.64060974,-0.82645464,-0.36424032,0.47255927,-1.1855812,0.45409617,0.99504757,-0.3815529,-1.6350191,1.2208387,0.15397848,0.38313946,0.27997357,-1.225535,-0.16163166,-0.10821456,0.7302827,0.94246155,-0.10180348,-0.4106143,-1.1704943,-0.9560685,0.92108876,1.1437194,-1.1779002,-0.5912921,0.6727476,-1.1770536,-2.3008726,-2.3735893,0.025095275,-0.10774764,-0.89594364,0.14505684,0.37731445,-0.049029402,-0.7802306,0.2103914,0.11207449,-1.5688685,-1.2226114,1.2023354,-0.19532852,0.6807436,0.63387233,-0.26734725,24889.182
-0.4871082,-0.23729181,-0.43586513,1.5014042,-1.0235705,-0.14036594,0.8055586,1.0731251,-0.35964596,0.20023541,1.1485004,-0.33691758,0.6503002,-1.132772,0.20729077,0.5566313,-0.4551106,0.4047526,0.5427275,-0.8591521,-0.17013845,0.4505052,-1.1349027,0.6386739,0.49168244,-0.31470937,-0.7120961,0.85378337,0.43676597,0.66478044,0.13622944,-0.9088596,-0.103107736,-0.5918105,0.967567,1.3936081,-0.41094315,-0.10436867,-1.0533062,-0.5557859,0.6345431,1.0355235,-1.0026592,-1.1047857,0.29492185,-1.2035836,-2.2964075,-2.104709,0.5538392,0.24199161,-0.60762143,0.3531425,0.023262862,-0.67953265,-0.9022843,0.3476096,-0.21857294,-1.5199025,-1.3045038,0.5995757,-0.096321285,0.7909707,0.29089978,0.29176182,151831
-0.18919523,0.66291505,0.78965306,1.1042849,-0.686401,0.2404502,0.14545663,1.344866,-0.19639799,0.28251034,-0.3776272,-0.035337985,0.80808556,-0.20521183,0.077771746,1.188878,-0.3852401,1.3485907,0.14596984,0.3122396,-0.16786435,0.522591,-0.596531,0.25073335,1.1221961,-0.57992744,-1.9573193,0.8662988,0.03284903,0.41796774,0.033560388,-0.36667085,-0.005740523,0.35995373,0.011841685,1.3411658,-0.1999618,-0.94342405,-0.20068905,-0.3662988,0.86633974,0.58438563,-0.50824887,0.12088008,0.49735805,-0.7257097,-2.1394033,-2.2355928,0.2214752,-0.07455509,-1.1362535,0.5916188,0.879329,0.33849326,-0.63675135,0.6527536,0.5847429,-1.6911677,-0.51799726,1.0177685,0.3556251,0.52960086,0.5009523,-0.2956723,164054.94
0.07156724,0.93320423,0.4403671,1.2845656,1.306336,-0.22165078,1.3161144,2.4136734,-1.3346225,1.4539084,0.26594627,-0.6809841,0.9171713,0.42782116,0.2988766,0.012967035,-0.91211593,1.4739283,0.06852169,-1.066587,0.29102173,1.2242204,-1.2694337,0.47055447,0.22158019,0.27337343,-2.0593638,1.5907558,-0.068890564,-0.33858177,0.22151445,-0.6886072,-0.7235828,0.8094625,-0.262062,0.22875687,0.5970897,-1.1342909,-2.834574,-1.1167355,1.5958093,2.2644203,-2.2223146,0.17855375,0.50145644,-0.544786,-2.076335,-2.8504212,-0.6262962,-0.41786012,-0.9663974,1.3414966,0.4864207,1.0402876,-0.66788334,0.46614766,-0.42439428,-1.0540203,-0.61399376,1.5307826,-0.3181941,0.97673225,1.6993176,-1.3054403,294041.7
0.002070159,-0.09177424,0.3383912,1.0959566,-0.638528,0.070177235,0.30718857,-0.4268942,-0.842976,0.61785644,-0.24929559,-0.9495882,-0.22837877,-0.41799498,-0.884598,0.27142137,0.4963281,0.1269378,0.37158933,-0.17699403,-0.35055077,0.47248217,-1.1466578,-0.33898047,0.58584666,-0.4605024,-0.6379263,-0.09119937,-0.6681737,-0.3579515,-0.09474773,-0.18752527,-0.59986687,0.4290356,-0.25569093,-0.57918036,-0.40757054,-0.98496324,-0.57662153,-0.01721334,1.0966591,0.6512116,-0.5389805,-0.3880788,-0.024515301,-0.38567403,-0.7025068,-1.9447205,0.20644687,-0.07713219,-0.66841644,-0.13377513,0.93048066,-0.6053962,-0.17112917,0.39088476,-0.32142624,-1.3776753,-0.058686465,0.56665945,-0.18811361,0.121129826,0.6412967,0.43010214,318772.56
-0.13606873,0.7126225,-0.046539582,1.2486842,-0.684987,0.23538107,0.003181484,-0.1749664,-0.5497011,0.40340018,0.7471961,-0.042698115,0.11936576,-0.65960705,-0.5992302,0.7307195,0.5919295,0.57049656,0.5851222,0.1862768,0.553497,1.0519865,-0.7097505,-0.8340193,0.6559727,-0.33735955,-0.09513509,-0.44465557,0.01840192,0.12989366,-0.39180696,-0.7650093,-0.19692281,-0.43659705,-0.2026318,1.0988996,-0.044795066,-0.30117005,-0.054089792,0.5816019,0.32477123,0.4788216,-0.5121929,-0.31254697,0.007090628,-1.3196294,-1.6633323,-1.9454839,0.59068966,0.655653,-0.53162354,-0.22251993,0.37574542,-1.0808753,-0.33442226,0.18249789,-0.27531657,-1.8772444,-1.1373727,0.6073583,-0.1888373,0.3326715,-1.0071063,-0.052545153,78567.03
-0.016592663,-0.18790954,0.06391486,1.2886512,-0.43659246,0.28312692,0.4186741,0.49040636,0.28204235,0.049935758,0.3454883,0.7537227,-0.039669447,-0.35944027,-0.001022063,-0.039641738,-0.15312973,0.9609684,-0.39295393,-0.027927235,0.24353875,0.1648264,-0.3819622,0.6662147,0.6308503,-0.24969181,0.40408486,0.71639454,0.32834572,0.5873434,-0.09925141,0.35268462,0.3757003,-0.47708327,-0.99006885,-0.062075295,0.2624111,-0.42061663,0.30047986,-0.6523366,0.15870792,0.36762902,-0.07357052,0.16851878,0.09529509,-0.17350611,-0.97822607,-1.251401,0.03221774,-0.29556173,-0.69287354,0.36507243,0.5220581,-0.030463088,-0.4618579,0.6073834,-0.28056586,-1.2518163,-0.25244218,-0.15103471,0.08215538,0.6025605,0.5748484,0.51173633,331.30133
-0.84629047,0.7814956,-0.23085055,1.5251666,-0.29772365,0.31203002,0.414257,0.84507084,-0.18398109,0.9283051,0.11753757,-0.033855274,-0.045105852,-0.6522255,-0.4457319,0.20790644,0.5566447,1.0927044,0.7795608,0.1486598,-0.07216143,0.1712217,-0.99982107,-0.9393521,0.40778,-0.20492241,-0.59236187,0.8294034,-0.44547147,-0.6566173,0.22672832,-1.6937844,0.32470873,0.10297928,-0.8133149,0.1498776,-0.3000192,-0.34231317,-0.6269567,-0.05593458,0.6350599,0.93306565,-1.1727146,-0.15544815,0.3801852,-0.5361776,-1.8063129,-2.0929747,0.07158236,0.4433205,-0.49088958,0.3332127,0.6893394,0.14640883,0.18651207,0.7537151,-0.14518282,-1.2950376,-0.7222743,0.6717103,-0.2543236,0.47876635,0.5782813,-1.039525,745842.56
-0.9575986,0.42254043,0.16592066,1.4928944,0.029541358,0.36117002,0.68413913,0.90755415,0.06834756,0.41660786,0.43985236,-0.12490578,-0.18281023,-0.10020886,-0.75048095,0.037490442,0.6293338,1.2755928,1.2801164,-0.37615573,-0.05942185,0.51756245,-0.9583718,-0.71638787,0.8657448,-0.315759,-0.38072056,0.6386602,-0.5707353,-1.6977537,0.9444717,-1.4562379,0.11711466,0.37132835,-0.81999826,-0.28797188,0.21463086,0.39696467,-0.784874,0.59867424,0.4032138,0.10303074,-1.4445877,1.2575152,0.7519046,-0.22054839,-0.33776703,-1.9696623,0.31560582,0.14299181,-0.45826247,0.32074702,0.2501549,1.0054015,0.032937262,0.8720866,-0.14959241,-0.78969556,-1.0450958,0.8653008,-0.41135418,0.44741648,0.7105251,-0.63193506,2368.0015
-0.3667397,0.49744922,-0.5300259,1.7238786,-0.11629735,0.59309644,-0.5754361,-0.105822235,0.044870578,0.49308044,0.7142953,-0.027961478,-0.20770288,-0.38026983,-0.30020118,0.312926,-0.8498902,0.21707946,0.27277693,0.08899778,-0.7704821,0.7692813,0.40676755,-1.0280237,-0.7258328,0.27038273,-0.45197338,0.014226347,-1.7817811,-0.8565099,0.59441656,-1.0444772,-0.4339072,0.701889,-2.2684302,0.50560564,-1.3992074,0.34993517,-1.4212232,0.28895774,0.9430271,1.0746555,-0.5315801,-0.6878685,0.46311766,-1.0704808,-1.535381,-2.3001308,-0.14480455,0.9139362,0.3077957,0.28452915,0.7290566,-0.07283129,0.2915102,1.5785954,-0.37215605,-0.6535958,0.3394502,0.7263436,-0.33721757,-0.5442713,1.2972858,-1.3830845,241065.31
-0.97773236,0.3567027,0.48636347,1.0874201,0.23513952,0.3794967,0.40185115,0.8997493,-0.3985297,0.31776124,0.35147077,0.100743905,0.040855676,-0.1863148,-0.8751101,0.04974793,0.25345445,1.425896,1.0876225,-0.6317238,-0.22263321,0.34854165,-1.3462663,-0.5815517,0.90317976,-0.37860274,-0.32035878,0.33924356,-0.48490798,-1.7629454,1.2019314,-1.5132024,-0.07830068,0.5975691,-0.9271376,-0.5579688,0.39495152,0.26235667,-0.63051057,0.561388,0.3672248,0.19634193,-1.6354011,1.5545878,0.4897782,-0.4080278,-0.3626913,-1.85369,0.29458302,-0.37789047,-1.0054975,0.122375,0.27161157,1.4973943,0.0988412,0.8013203,0.35265175,-0.9938757,-1.0375566,1.1015904,-0.8547515,0.20517512,0.6557401,-0.4205837,21127.055
-0.38007993,0.5939499,-0.4841061,1.4079952,-0.29389653,-0.060532156,0.21776606,1.2275085,-0.15479583,0.5663895,1.15437,-0.38214993,0.33974913,-0.5106536,0.45494613,0.3597347,-0.26989257,0.8946579,0.8195536,-0.044396535,-0.011880457,0.6833271,-0.5129641,-0.11376488,0.21932094,0.2537861,-0.7443046,0.6380645,0.28456014,0.13608617,-0.15438168,-0.9487064,0.13905051,-0.22077203,-0.029956996,1.2573276,-0.44944352,-0.07211031,-0.81625646,-0.08336641,0.8476997,0.9094635,-1.1425219,-0.6479875,0.4872654,-1.1670241,-2.2363565,-1.9567603,0.15999408,0.2829708,-0.436007,0.91081333,0.10350853,-0.22556901,-0.5774941,0.56594723,-0.778222,-1.1374042,-1.1498389,0.6049891,0.23664784,0.38906834,0.23451273,-0.66884553,175780.23
-0.577836,0.49004382,-0.6090666,1.4072161,-0.15373899,-0.051796686,0.4555234,0.29570222,0.028684787,0.6426378,0.7935346,-0.029117197,0.16633385,-0.59531087,-0.12627017,0.44345087,0.4152797,0.48888355,0.57385457,-0.21632612,0.016323492,0.49902415,-0.6557293,-0.47387016,0.31358528,-0.033113018,-0.24873999,0.36935863,0.072159916,-0.1849185,-0.22380362,-0.7887429,-0.23996165,0.17345616,-0.447083,0.5467622,-0.45854038,-0.19703828,-0.45585233,0.010769647,0.35415655,0.6426405,-0.9416155,-0.52784777,0.37036255,-0.7596539,-1.7191732,-1.4926285,-0.040861897,0.46991155,-0.11953415,0.41461238,0.45669848,-0.2910741,-0.35011974,0.5447219,-0.65039676,-0.8245206,-0.89355254,0.49067736,-0.3260044,0.3476058,0.25864503,-0.52531415,237002.44
-0.51233137,0.5645105,-0.19846363,1.3444209,-0.14170656,0.15013963,0.21390028,0.41698462,-0.1808916,0.55879897,0.27299565,-0.06397949,-0.08566132,-0.5213644,-0.25889063,0.33096826,0.22815336,0.66824126,0.21048683,-0.19565237,-0.05142479,0.2564371,-0.795834,-0.7440605,0.20033017,-0.07323942,-0.4129367,0.38755962,-0.1350727,-0.16493276,-0.04128565,-0.7643353,-0.16356607,0.079687126,-0.63289994,0.47870794,-0.42821574,-0.19763167,-0.4180304,0.000442009,0.44540787,0.37722072,-0.7944104,-0.4153764,0.32032886,-0.84051514,-1.5468929,-1.6897422,-0.1877081,0.50022036,-0.24082601,0.38534343,0.38726842,-0.30027938,-0.049885157,0.37158945,-0.28276148,-0.8365148,-0.6200266,0.47539663,-0.43338215,0.2050046,0.28531545,-0.3604168,182637.3
-0.62816703,0.42379272,-0.0341272,0.53109944,-0.033233393,0.36703345,-0.83967155,-0.581633,0.37791634,0.12005678,0.07968968,0.30183855,0.2360495,-0.014904931,-0.8190233,-0.2702837,0.12499432,0.1322257,0.89832973,0.20393601,-0.04369311,0.37242085,-0.4065663,-0.95096177,0.1102878,-0.3055519,0.5162169,-0.5055913,-1.2203436,-1.4796606,0.47111475,-1.12485,-0.2520326,0.27731505,-1.6007209,-0.45530793,-0.07364106,-0.14531572,-0.37238395,0.73001486,0.4833714,0.4636542,-0.44081056,0.7404112,0.42090374,-0.4343868,-0.5437695,-1.5263045,-0.1389521,0.38790253,-0.24502379,-0.43376377,0.8131028,0.22407967,0.25104004,0.9143725,0.27925748,-1.0877655,-0.2818573,0.60700744,-0.77620685,-0.77505034,0.32047683,-0.8784662,813870.4
-1.464476,1.3994017,-0.12035721,1.078016,-0.6180876,0.20392343,-0.027503889,0.37103534,0.10907265,0.9818458,-0.029138327,0.2065543,0.41812015,-0.46883965,-0.7869109,-0.13791205,0.71357757,0.6771574,1.8971857,0.5760021,0.07223285,0.010933064,-0.9652181,-1.3917642,0.58362854,-0.6135577,-0.14508083,0.38032606,-0.983356,-1.5952048,0.5262184,-2.432432,0.49364376,-0.08612194,-0.82425064,0.038267642,-0.152449,-0.3280952,-0.557361,0.3183972,0.34494525,0.95054054,-1.15748,0.25982526,0.72283614,-0.40409744,-1.9596282,-2.364153,0.45734653,0.6415233,-0.6919779,-0.22862789,0.8315691,0.21169293,0.28851122,0.88446754,0.46796474,-1.7500024,-1.24088,0.8092621,-0.83691925,-0.41280016,0.26124918,-1.6806647,66473.86
-1.2567211,0.57928646,0.6381373,0.438288,-0.5304066,-0.17686203,0.4614776,0.55105245,0.20834994,-0.1277899,-1.3618131,-0.14831753,1.036346,0.34577736,-0.72340536,0.28942406,0.29275993,-0.28472054,0.92200077,-0.019413933,-0.26889873,0.36745772,-1.1020683,-1.0725691,1.00678,-0.581113,-1.3220379,-0.2644335,-1.7177713,-1.4694338,0.5204452,-1.5800656,0.21982133,0.3981717,0.10791039,-0.24827367,0.25217637,-1.1298659,-0.5948082,0.39879674,0.5074966,0.43150726,-0.66415834,0.3141497,0.557053,-0.19431138,-0.85194635,-1.6152271,0.6245801,-0.039440885,-0.24692467,-0.4185047,0.52452284,-0.1139167,0.06809504,0.55873686,1.2555109,-0.90169513,-0.68875426,1.0115888,-1.4129573,0.22563589,0.6210586,-1.0639459,117990.9
-2.341027,2.037823,0.623196,-0.22205853,-0.52602625,0.89101154,-0.45958307,0.00849724,0.7754029,0.35659796,-1.509642,0.9462576,0.16846895,0.07875479,-0.9094484,0.37341106,0.8520133,0.87321126,2.1841843,0.2569908,-0.054277703,-0.2645221,-0.63670814,-1.2519567,0.8800962,-0.81552744,-0.87879556,0.34879923,-0.99447733,-1.1682416,0.4968104,-2.9016504,0.5511486,1.1998608,-1.8612872,0.07167724,-0.38415235,-1.0855877,0.5155026,0.051952686,0.33693725,-0.14030325,-0.9965779,0.91686624,1.2084216,0.23748171,-2.5118551,-2.3274198,0.5643158,0.7449739,-1.4754615,-0.4469377,1.4554051,1.6711596,-0.07665825,1.0270672,1.1687559,-1.3419237,-0.09798378,0.87662995,-1.0416387,-0.8417437,0.6951243,-2.0803158,91357.73
-0.05532575,0.6258283,-0.59605145,1.3114742,-0.50595737,1.2471454,-1.9859023,-2.2937133,-0.50462914,0.32726085,0.13713297,0.32386583,-0.6808906,-0.34551167,-1.6613482,0.8273248,-0.68191975,-0.9594199,-0.16965878,0.36221838,-1.7664956,1.3575212,0.7120776,-1.8560011,-0.86217654,0.27088952,0.39089894,-1.2304783,-3.1825511,-1.3772416,0.35732177,-0.09021139,-1.5215182,1.4508387,-4.059069,-0.8313615,-2.092571,0.4864602,-1.7066711,0.91206366,0.98580897,0.5749569,0.29073602,-0.56808597,0.49826527,-0.8110179,-0.5680089,-2.5097108,0.003026767,0.879459,0.66836196,-0.73842907,1.5563766,-0.80167454,0.31552097,1.7249002,-0.44579604,-0.5094405,1.6843685,0.6339234,-0.9027295,-1.4423854,1.3729458,-1.0301431,75887.03
-2.0739331,-2.7942188,3.264285,-1.1980603,-3.0477698,-1.4806821,4.029202,-1.6763854,2.4290683,-2.2745943,-4.5144906,-1.8061892,4.282709,-0.6681555,-0.2347959,4.3017125,-0.13856979,-3.1433332,-1.9617405,-1.4107057,-1.2213535,1.7203064,-1.4646701,-1.552752,3.9089303,-3.7576923,-4.905398,-3.624423,-4.3585453,-2.9664385,-5.194981,4.2463565,1.062113,1.2475761,5.459111,0.96706337,-0.07551436,-2.9846954,-6.0830197,3.0979724,2.578143,-1.4651966,0.9038358,-0.801361,-0.47031415,-1.0711865,-2.2461956,-1.2826265,3.3192468,-1.0052533,3.3263512,-0.38764197,1.6514125,-2.6376474,-2.28547,2.588694,3.779686,1.5257288,-0.7523998,0.325792,-0.5470865,6.992823,1.9931214,0.19509074,55049.047
-1.7174034,-1.7012844,2.5231566,-0.4310567,-2.6227498,-1.2329417,3.1268559,-0.7804034,1.7911018,-1.372782,-3.047646,-1.7022811,3.6263397,-0.8615228,0.099749066,3.5510902,-0.2236283,-2.274558,-1.3152933,-1.1623363,-1.0881861,1.6969448,-1.0327368,-1.3555725,3.0626028,-2.8301125,-4.4366846,-2.3362596,-3.4572544,-2.4572814,-4.2286654,3.0673428,1.0926931,1.0695882,4.5146112,1.3672771,-0.47402436,-2.2457476,-5.3791437,2.197178,2.3849597,-0.7706959,0.3125667,-0.735906,-0.12978083,-1.2592986,-2.7452338,-1.7893639,2.4983902,-0.6731557,2.711724,0.2902661,1.4889468,-2.058421,-2.2543116,2.467154,2.6746845,1.0141878,-1.0143479,0.5367076,-0.29762614,5.483268,1.8399515,-0.35049215,130017.51
-1.1912152,-1.5946689,1.7443894,-0.2445753,-1.8665782,-0.29020858,1.4060103,-2.9091403,1.1499296,-1.443089,-2.8069642,-0.8361293,2.7415392,-0.678124,-0.7454899,3.4669344,-1.0504482,-2.8117237,-1.6819631,-1.2590935,-2.0589797,1.6404338,-0.3779491,-1.5671759,1.5912081,-2.0734413,-3.3773923,-3.1059058,-4.5437894,-2.1747284,-3.139446,3.463201,-0.30071348,2.0516417,1.830045,0.42113745,-1.5844636,-1.7135952,-5.371786,2.0761914,2.403315,-0.6432719,1.0813819,-0.9337544,-0.33002517,-1.2181528,-2.0407746,-1.666108,1.7558318,-0.1761207,2.6236515,-0.47492757,1.939402,-1.7174683,-1.8791382,2.7548196,2.6031775,1.0151268,0.3369548,0.8374505,-0.94010866,3.5968685,2.464473,-0.44986114,122185.586
-0.4438283,0.8951744,-0.22376087,1.5432054,-0.40926254,-0.4443385,0.4824043,0.45216212,-1.0074757,1.1033287,1.1177263,-0.14196329,0.53780407,-1.2763045,-0.2864194,0.41435748,-0.15409784,0.936255,0.3431585,-0.47352624,-0.23662195,0.1970999,-1.1323062,-0.36853117,0.63951766,-0.45371616,-0.28991538,0.75787675,0.37530845,-0.04857868,0.006842321,-0.51663435,-0.53448784,0.040809855,-0.14805147,0.52572954,-0.277214,-0.21629445,-0.4909901,-0.5949057,0.6363346,1.0061096,-1.0052682,-0.30622417,0.38419807,-1.3561921,-2.2977862,-2.1196191,-0.27708885,0.005028561,-0.6649784,0.5872041,0.69511104,-0.23080456,-0.945919,0.31092846,-0.37879938,-1.5283964,-1.0565141,0.84286326,-0.3423205,0.16701028,0.15388575,-0.041563906,153585.98
-0.5945795,0.88368785,-0.16413555,1.4334773,-0.53234684,-0.18761124,0.05302697,0.36807445,-0.3557429,0.80078435,0.8916317,-0.36323518,0.26353183,-0.84973276,-0.49114594,0.290753,0.1837074,0.7604084,0.8951987,0.013826788,0.08387425,0.4735468,-0.8805742,-0.8268444,0.4338066,-0.33062696,-0.020998582,0.3353975,-0.08175969,-0.5225136,-0.018536344,-0.9835651,-0.26544815,-0.17731833,-0.40413362,0.47335032,-0.15467314,-0.27548945,-0.47787595,0.21295024,0.70786095,1.0410956,-0.8530469,-0.1873397,0.44711226,-1.3591734,-2.0250027,-2.1891768,0.22142157,0.42453235,-0.70532525,0.2515598,0.33941728,-0.28380153,-0.5444096,0.5137948,-0.22935551,-1.644111,-0.8520204,0.68033403,-0.4063418,0.038836826,-0.35560474,-0.4160953,150613.12
-0.7332899,0.50453633,-0.23468743,1.5933676,-0.17264117,-0.022644386,0.7211074,1.0898132,-0.4925406,0.5582346,1.4395494,-0.5771015,0.15818292,-0.5179389,-0.5169823,0.19691022,0.11059408,1.3263794,1.0253408,-0.23910438,-0.11273033,0.8815485,-0.8146927,-0.5548869,0.54867375,-0.033876084,-0.05020921,0.50767493,-0.0746069,-0.83507013,0.59967566,-0.9647448,0.025039762,-0.02105172,-0.19409078,0.18783176,0.1932855,0.22534063,-1.2337623,0.54376686,0.5653263,0.6521776,-1.3860832,1.065862,0.4471243,-0.98113036,-0.8192948,-2.0650141,0.68039125,-0.25872168,-0.312,0.93298554,-0.14540847,0.683353,-0.19564247,0.7185086,-0.4203793,-0.8133991,-0.71896696,0.6736896,-0.2594872,0.62478244,0.22588418,-0.032463454,76771.16
-0.6564254,0.6027885,-0.22070599,1.5218607,-0.12450033,-0.18399447,0.9183145,1.3074188,-0.8677508,0.73496854,1.5046146,-0.5309409,0.28797287,-0.67603713,-0.24680239,0.19330968,-0.22748536,1.6736135,0.7140924,-0.58266497,-0.15961896,0.6880987,-0.97935534,-0.049750715,0.6066432,-0.16228437,-0.4274211,0.71738815,0.11317073,-0.38298687,0.6157304,-0.90131414,-0.037405133,0.21612102,-0.029401198,0.24326497,0.22837552,0.09938435,-1.1938945,-0.035870284,0.75000274,0.7958888,-1.568661,1.0938827,0.42561066,-0.9789362,-1.1216165,-2.1733522,0.3138884,-0.6698717,-0.6754901,1.4907013,0.16228506,0.87705547,-0.67458636,0.8278046,-0.38483214,-0.9678767,-0.69690585,0.76125336,-0.06824434,0.7954691,0.6728242,0.06588662,201655.19
