0.000279516,-1.8610139,1.2572962,-0.43950176,-0.12690157,0.9082381,-0.46781957,0.77603567,0.0683674,0.8694633,3.5492294,-0.48901632,-0.5617244,-0.26612186,1.6608077,2.5465314,0.043528296,1.4126923,1.3108563,-1.6146321,0.31861717,-0.88796216,0.07508741,-0.4619974,-0.6070939,0.75564754,-0.531143,-0.5852234,-0.60150033,-0.64707947,-0.17702818,0.49534687,1.7381837,-0.47962204,-0.01004336,-2.2230911,-0.9694879,0.17010497,-1.0922228,0.8855209,-1.7559333,-0.36381274,-0.35510623,-0.89472437,-0.037307158,0.5948405,0.17093389,0.5652825,1.2728446,0.36461824,-0.19771756,-0.04122033,0.5891396,-1.4520744,0.37592,-0.44211537,-0.628767,0.94295645,1.7234995,1.2318795,2.792048,1.0420526,0.22564346,0.26595587,0.7589654,-0.86648077,0.6260158,0.11473915,-0.5020958,-0.33479998,1.0584322,-1.6285536,0.44846877,0.032797012,-0.63071483,0.28761798,0.37392846,-0.8426628,3.0615644,-0.43682358,-0.05048851,-1.6311936,-1.4935694,0.83775914,-1.168136,-0.8697667,0.6827967,-1.3181891,-0.3545086,0.6891422,0.15803188,2.1173224,1.4108008,0.44198284,-2.09175,-0.730633,0.7384504,-0.3161804,0.14644349,1.0697265,0.42011452,-0.2411029,1.0187849,0.57188153,0.6841352,0.906105,0.7482795,-0.16354583,0.35190588,-0.9409636,-0.9210592,-3.2367158,-0.046228394,0.13813436,0.7112519,-0.729484,0.25295138,1.3120148,1.5380654,1.0076698,1.2360071,0.5471254,-0.63360053,0.48901504,-0.5496639,-0.24076483,1.3788214,2.1689594,197382.58
-0.0486726,-4.3399467,1.2975613,1.2816436,2.5355322,0.58126104,2.1027555,0.9716237,0.9219847,1.6175082,2.6616926,-1.7435602,0.08384684,0.6979103,-0.85713285,2.1692135,1.1763456,1.2501388,-0.68427896,-1.2963431,1.6071968,-2.0377457,-1.861361,3.0519145,1.8403857,3.8843253,-3.050462,-1.0648575,0.67446923,0.15541686,2.351918,-0.7425905,2.762209,-0.034917854,0.3922011,-3.9879425,-0.83465755,1.2162411,-1.5020397,-1.5035694,-2.0944593,0.32588285,0.69622934,0.46358356,0.5632567,0.089627475,-0.75614905,0.0842842,1.8355448,3.663136,-1.8774562,0.96758014,-1.1073135,-4.33411,0.8218625,-2.1033475,-0.7473096,0.81676275,5.971973,3.1821024,1.6528947,0.53180087,4.175766,2.0946758,-1.0602819,-1.4378439,-0.02881581,1.1093277,-0.86640406,-0.13449503,0.8076821,0.099244684,-1.5391757,-0.9558472,-3.1133633,5.5651774,0.348236,-0.66219944,3.4344208,-1.0393311,-0.6049713,-2.46803,0.8284432,0.74279815,1.7453214,-1.517426,-0.049162358,3.2780304,-1.8112259,0.31993413,-0.002498316,3.3215382,2.237306,-0.27454507,-3.557493,0.99348295,2.0281246,0.65237945,0.53519386,1.4184977,0.7978415,-0.39487278,2.8711457,-0.48223,2.5983386,2.8364902,-1.7291076,0.7632228,5.2745266,1.1376684,-0.68080866,-2.1171253,-2.421334,0.9690189,1.397524,-1.4421309,-1.8286723,0.66618216,1.0490488,-0.8159244,0.113428906,1.5846833,-2.9032757,-0.22220054,-1.4332337,1.0408506,-0.002016582,0.61765707,138960.78
0.48695862,-1.6177918,1.0499228,-0.22791414,-0.2395041,0.87780905,-0.06765773,0.74410844,0.37454545,0.5271333,3.099107,-0.37701386,-0.33518046,-0.5850539,1.1366259,2.3941982,0.5109282,1.0701632,0.92856276,-0.88183594,0.14346029,-0.5305038,-0.109875694,-0.37075412,-0.28976744,0.92276764,-0.31179357,-0.70852727,-0.6147277,-0.26533243,-0.25335827,0.024282705,2.1702962,-0.38908374,0.28388375,-2.0565517,-1.105804,0.096734166,-0.98414654,0.67870027,-1.796113,-0.08734495,-0.24303895,-0.73514694,0.10174888,0.68494654,-0.23089771,0.6503552,0.89743805,0.32781446,-0.40376392,0.14407906,-0.12573524,-1.3908955,0.07736739,-0.4748367,-0.6428231,0.6383044,1.7661192,1.0054919,2.7091963,1.1013337,0.02936811,0.2715856,0.79929054,-0.38641822,0.32900202,-0.38563582,-0.8072809,-0.17263475,0.86482304,-1.182409,0.5081411,-0.5576288,-0.86384475,0.16184002,0.16919151,-1.0925791,2.7574687,-0.4558819,0.10542356,-1.01909,-1.2571051,0.42964217,-0.44176975,-1.2133689,0.42657477,-0.92461956,-0.3319537,0.81816196,0.12476812,2.5932448,0.8795785,0.28833237,-2.036972,-0.36986548,0.55050397,-0.04920797,-0.10049835,0.82116073,0.30840188,-0.003549501,0.99808455,0.25127774,0.60719746,0.7295186,0.39859635,-0.3314312,0.41753304,-0.405074,-1.1124814,-2.1368144,-0.30197686,-0.13856092,0.65032786,-0.24619299,-0.024266586,0.63265514,1.2879709,1.0125043,1.2844702,0.38823313,-1.4053619,0.6644589,-0.20812652,-0.2816878,0.6669269,1.7465287,190141.75
-0.53973114,-3.7260096,1.4927223,1.1057811,1.9993885,0.27093148,1.1099225,-0.10417896,-0.18030101,0.99907357,1.5304865,-1.0414605,0.92873174,0.78778124,-0.75754654,1.6123335,0.98447907,0.6515569,-0.5234537,-1.2702227,0.68388623,-1.5881903,-1.9737887,2.020873,0.8674374,2.4907918,-2.2327878,-0.90199643,0.41376042,0.14999175,2.0874767,-0.97079986,1.7768797,-0.32479358,-0.047452208,-2.8064477,-0.82722175,0.8595858,-1.1531504,-1.6752965,-1.8002145,0.1525343,0.23130879,0.8537388,0.7218109,0.379717,0.18531159,0.926591,1.1505418,2.3605602,-1.389334,0.38982296,-1.2421637,-2.2783895,0.52549016,-1.0975698,-0.951613,0.95652634,5.392502,2.566074,0.9314284,0.33904645,2.4370353,1.6499225,0.043587476,-1.6285037,-0.21074608,0.6415733,-0.9789548,0.028066419,0.14529741,0.18378505,-1.961714,-1.2005395,-2.5653257,3.857227,0.020479828,-0.69281554,2.6619556,-0.99886364,-0.17984311,-1.6195668,0.6640529,0.7370436,1.7186779,-0.037252814,0.29451728,1.8059722,-1.0448171,0.4371015,0.37991714,2.0498023,1.7228278,-0.6635559,-2.2717347,0.934324,1.9388235,0.90164053,0.04427865,0.37607312,-0.24027781,-0.75288874,2.5878837,-1.1286347,1.5782559,2.639569,-0.9432603,0.22869976,3.666119,1.8130159,-1.221725,-1.7050587,-1.3826493,0.085491106,0.85281134,-0.3982523,-1.4368798,0.32634142,0.4597335,-0.7926537,0.91147643,1.465879,-2.2967994,0.32126722,-0.5905958,0.5477075,-0.3257456,0.65866154,145992.14
-0.77680475,-3.6804802,1.5451319,0.77525187,1.3259869,0.10487325,1.8473648,0.5625953,-0.14902109,1.0789032,1.0459524,-1.4742424,0.74820143,0.689852,-1.7726641,1.8561127,1.2520522,0.86314696,-1.6484253,-0.7610843,1.941992,-1.5085871,-1.710012,2.814521,1.5082741,2.9912848,-2.6710117,-0.7767266,0.64267534,0.12771438,3.0309038,-0.1844633,1.9819436,-0.70849556,-0.60903263,-1.9844345,-0.8199866,0.25887257,-0.71757126,-0.7693181,-1.8024566,-0.24542728,1.0894508,1.6447995,1.0056623,0.09135091,-0.75994235,1.0400795,1.519732,3.3507478,-1.8569714,0.9274084,-1.4779786,-3.656059,0.683841,-1.0883379,-0.6875603,-0.17035924,5.5673785,2.0829134,-0.081434965,-0.06537809,4.2698555,1.6730378,-0.5109217,-1.3114749,-0.09246187,1.1593299,-0.41212335,-0.22351068,-0.16212955,1.1466038,-2.0574398,-0.8622606,-1.719952,5.1359615,1.0243053,-0.076556265,1.3452177,-1.3003366,-0.22262816,-2.5846758,0.9873199,0.2725968,2.4716063,-1.2940669,0.031945825,2.6228218,-1.5339516,0.05828246,0.13780814,3.0348861,2.0071461,-0.44773668,-2.6133866,0.61868894,2.2760775,0.6433966,-0.103286445,0.34907335,1.0415595,-0.9299525,2.5866902,-1.0563765,2.239565,3.4947953,-1.1492391,0.072018996,4.8096075,0.6138166,-0.2968436,-0.9304966,-2.9890177,0.6865121,0.7980816,-1.0772942,-2.4862094,-0.12937167,1.0218741,-1.0330739,-0.63201797,0.60429597,-1.9746721,-0.5207186,-1.4900017,0.8170088,-0.1913777,-0.55868447,60110.676
-0.24169017,-1.3481439,-0.08836785,-1.6723349,-1.8312154,0.6527763,0.5497598,1.0821342,-0.5261657,0.31152713,0.33053425,0.8028675,1.8167602,-0.04480739,0.8570145,-0.35263696,0.5674126,0.9388254,1.013289,-0.52593935,0.7566367,-0.11650678,-0.25266078,0.5572555,-0.77500015,-0.043961603,0.713936,0.22238064,-1.143331,-0.5317145,1.3685853,-0.05635253,0.3832901,-0.9371651,-0.55501086,-0.50921875,-1.1305459,0.15573686,0.034241877,0.42595863,-2.5126362,-0.7065594,0.18273318,0.8571091,0.52851146,0.71369195,0.21691434,2.7567847,0.4608363,-0.8248431,0.37376353,0.15863197,0.086739965,-0.1940631,0.265944,0.4605338,-0.9781898,0.88716155,0.39351326,0.5302143,0.8344392,0.05355764,-0.3558134,0.20923068,1.5978564,0.72194767,0.7998891,-0.48516533,-0.14771056,-0.7475047,0.5555067,-0.63621294,0.017054312,-0.193506,-0.25195724,-2.0922074,0.76805234,-0.810878,0.76369137,-0.28549615,0.088540554,-0.8714551,-0.20190302,0.29143173,0.5834875,0.42496747,0.6746403,-1.480626,-0.004463555,0.8463498,1.2539403,0.22529718,0.769992,0.36257184,0.3349692,-0.3041285,0.6260768,-0.14451921,-0.9044598,0.78892493,-0.411457,0.47839183,-1.3985668,-0.23497081,-0.7717621,0.5846076,0.48908502,0.13080555,-0.38186806,-0.9959609,-0.96932954,-0.77479064,-0.7818628,-0.16896948,0.49521938,-0.18261965,0.053765014,0.12863138,0.7867381,0.93318284,0.75027925,0.15487033,0.4281003,1.4884362,0.54218495,-0.16451544,-0.04466539,1.9504708,73845.08
-0.032675043,-3.5854728,1.6404501,2.314994,2.7732568,-0.36904585,2.0916736,0.2092641,0.650539,1.0676031,-0.0785667,-1.167474,0.85236126,0.36126694,-2.3994627,0.41532493,1.4226116,0.60661596,-1.4215724,0.48811093,1.6101277,-1.2028682,-2.0480382,3.607065,3.1399994,3.3380065,-2.5702636,-0.9291437,1.1877718,0.093199134,2.8140504,-1.5171344,1.9311801,0.27887526,0.35713154,-2.7225828,-0.21112117,1.1472484,-0.4990086,-1.8579638,-1.1135895,0.59462464,1.6944681,2.123786,1.118412,0.12594593,-0.63862765,0.13998456,1.2546756,4.2184896,-2.273104,0.7595529,-1.5968158,-3.5755508,0.6522904,-2.3394208,-0.16614917,0.26797011,5.2328596,2.023045,0.08715117,-0.053880714,4.61384,2.3649304,-1.6145264,-1.1654047,-0.47448546,0.8343027,-1.0361688,-0.13315842,-0.28849438,0.85967696,-2.956721,-1.3869102,-2.33209,6.488104,0.9792962,-0.6986756,1.5265682,-0.6932204,-0.56160617,-1.9202571,1.8180544,0.052984,3.0642092,-0.9230757,-0.19322711,3.6811569,-1.5982052,-0.09449897,-0.010187151,2.876386,1.0186956,-1.4405589,-2.550123,1.0943874,1.7867022,0.93985015,0.55830616,-0.19123895,1.3138027,0.14000301,3.2492702,-1.2887837,2.477962,3.1065881,-2.2053893,0.7507186,5.0923986,1.6614921,0.03640955,-0.34682736,-2.413055,1.012098,1.1748568,-1.1056613,-2.0756779,-0.24245384,0.44683987,-2.2931972,-0.9686569,0.83544016,-2.407771,-0.24243167,-0.8977072,1.285663,-0.81868535,-1.1247249,115874.07
-0.25563323,-3.567216,1.776128,1.9933293,3.0499322,-0.3365178,1.980785,0.47211698,0.73617375,1.0239227,0.035972923,-1.6577855,0.49173495,0.014826506,-2.4414992,0.19664645,1.4908451,0.56918436,-1.5233213,0.81426215,1.7994027,-1.1027704,-2.3814225,3.8530605,3.247391,3.6861846,-2.8225634,-0.9534734,1.343849,0.05581613,3.1835318,-1.7242457,2.2617383,0.16923466,0.24713346,-3.0717082,-0.5703435,1.0462819,-0.7574756,-1.8495593,-1.0414667,0.69790465,1.8095123,1.9383934,1.3568723,-0.010198832,-0.8333204,0.36911014,1.3382013,4.623144,-2.4264286,0.7342678,-1.5674794,-3.6508195,0.55993533,-2.3462832,-0.38452902,-0.08489789,5.421965,1.7774187,0.036079288,-0.020495258,4.8908114,2.2800105,-2.0113108,-1.3041135,-0.796615,0.9438091,-1.23791,-0.21078935,-0.39405882,0.9882839,-3.0537112,-1.3741353,-2.392966,7.04072,0.98113203,-0.60443664,1.2116385,-0.85556364,-0.7688457,-2.0163436,2.2273605,0.601075,3.026606,-1.0479498,0.003910363,3.4733267,-1.6422633,-0.06705705,0.09140703,3.18975,0.8619261,-1.418265,-2.9208553,1.4125944,1.3728073,1.0750871,0.29867357,-0.30047488,1.4872873,-0.082848385,3.6243312,-1.5253484,2.7985244,3.2414863,-2.3113937,0.9866254,4.9689026,1.5813668,0.45091587,-0.48229173,-2.0793483,1.331877,1.5559694,-1.211733,-2.161497,-0.01600948,0.37930894,-2.3521168,-0.95730335,0.44743854,-2.510626,-0.38222924,-0.86145735,1.4350864,-1.0131631,-1.071005,2222.6562
-0.15906085,-1.3709123,0.7757009,-0.7967329,-0.51121855,0.2637203,0.21786898,-0.30747157,0.37592483,1.1596913,0.17808804,0.6758101,0.14201671,-0.6817323,0.49544197,0.91403735,-0.6845433,0.50038046,0.87269413,0.32257363,-0.87685055,-0.3473996,0.45358688,-0.36114335,-0.08098216,-0.47729945,-0.1043825,-0.27901098,-0.49267805,-1.0123826,-0.33861887,0.57178265,-0.22537206,0.40654507,0.5820423,-0.5605791,0.38918072,-0.29118934,-0.057663135,0.27483284,-0.51809436,-0.10509124,0.06664342,0.691898,1.0780156,-0.30853075,0.2823435,0.50320697,0.3483472,-0.8540705,-0.14821392,1.0040665,0.5166263,-0.6642138,0.2886709,0.24350661,-0.64885825,0.044154044,1.1482046,0.31009635,1.5677061,0.6973215,0.7441715,0.15605597,0.35661936,0.28395098,0.17494157,0.4995202,0.056179017,-0.4122395,0.3911804,-0.16050583,0.7709106,-1.1296257,-0.13097386,-0.7178979,0.07578406,-0.66821784,0.6139576,-0.0438412,0.8339665,-0.65167785,-0.001233012,0.15054336,-0.054556787,-0.059185326,0.85508823,0.5460855,0.9649339,-0.29380533,-0.07100378,0.10742329,-0.6020639,0.31744844,-0.7841786,-0.18602794,0.49854535,0.28646988,0.30713385,0.14205366,-0.7541152,-0.20138338,-0.49320197,0.17430243,-0.532008,0.61700886,0.5270049,-0.60268575,-0.7388401,-0.72866726,-0.4049879,-2.2270262,-0.16194566,-0.33601913,0.6497206,-0.11585736,-0.48529184,-0.6509043,0.89915985,-0.6780256,0.38106686,-0.2923615,0.24860053,0.64284396,-0.80403614,0.553756,1.1473358,0.17224722,265658.3
-0.026192948,-0.763835,1.2435243,0.03005004,0.19725475,-0.03869874,-0.71966875,-0.018067442,-0.54106236,0.8096268,0.5425204,0.23486558,0.9065415,-0.6217586,-0.08957516,1.0259335,-0.15350497,0.8347636,1.0625085,-0.4589497,0.5893355,0.046812914,0.43479687,-0.22424544,0.06316251,0.74172086,-0.75217414,-0.019131124,0.13648683,-0.3965261,-0.09753634,0.19760577,0.34647334,-0.6828861,-0.6641147,-0.051670358,-0.22321825,-0.09993667,-0.86247075,1.1042407,-1.0086398,-0.037495174,1.0905598,0.6195111,1.0587685,-0.033273697,-0.1369037,0.9819903,0.82505083,0.78640884,0.19112967,-0.29291368,0.688419,-1.2126366,0.5931611,-0.078007184,-0.8750452,0.64091575,0.76779115,0.49825695,0.47595775,0.47844654,0.13077632,0.001354251,0.714988,0.5026739,-0.17697173,-0.5704241,-0.601367,-0.36679086,-0.06251871,0.34147465,-0.9457964,-0.25274298,0.8918483,0.31347987,0.9467982,-0.57769376,0.5222464,0.20847048,-0.060837038,-0.50243044,0.077950835,0.36689752,-0.5432023,0.35558996,0.2192775,-1.1162722,-0.4512886,-0.07393295,0.33582464,1.0144686,0.6373533,-0.67378926,-0.9812902,-1.1528853,0.7046713,-0.20078973,-0.36474678,0.12431108,0.90841514,0.49617845,-0.30286235,-0.40677875,-0.06538582,1.3115168,0.31279612,0.13695057,0.7047986,-0.65919274,0.04688417,-0.66231453,0.26697838,-0.051950283,-0.358656,-0.6230768,-0.40943688,0.8271767,0.103243425,-0.18356004,-0.1297108,0.17548092,0.6419376,0.5073543,-0.595875,0.2521835,0.83020574,-0.65085536,51266.332
-1.2349032,-2.0314362,2.2855666,-1.0885623,-0.53836334,1.1226931,-1.346784,0.16603327,-0.7749859,1.4692633,1.3466507,-1.4972019,0.17632475,0.95235527,0.96900856,1.7581939,-0.30555457,2.0958836,0.7936331,-2.0000093,0.73316425,-2.4418967,-0.6781114,-0.58280367,-0.43011317,1.3194224,-0.5083089,0.4736454,-0.57791084,-1.0580908,1.1258478,1.8768553,0.31261033,-0.7178118,-2.0431967,-1.346109,-0.22881293,0.001322096,-0.70172554,1.5030739,-1.7429022,0.44154343,0.34079632,-0.67385954,0.90588814,0.6098131,-0.5695686,1.0647418,0.56679744,1.1692665,-0.18133071,-0.7223069,0.9646896,-0.75117993,1.0766147,-0.12825197,-0.2764917,1.2598515,2.0469952,1.1482258,1.0189583,0.1268858,1.5933144,-0.093682215,1.1097977,-1.5551242,1.9426204,0.9406349,0.16280371,-0.8009484,0.63141596,-1.2919765,0.11321732,0.91064745,-0.035364732,0.5316974,0.4233619,0.70443016,2.06244,-0.052937303,0.61176753,-2.0269392,-0.15240449,1.3836029,-1.0722896,0.6171894,0.8523474,-1.334783,-1.1995689,0.65757304,-0.04100631,0.5299109,3.0068295,1.3705055,-1.9003595,-0.8328266,1.7066934,-0.75391847,-0.22549877,0.3443665,0.74902135,-1.1717391,-0.03633696,-0.43337703,-0.18192409,1.533153,1.0469627,0.37870908,0.77371407,-1.9884503,-1.245782,-3.453244,-1.3166375,0.8765848,1.2699155,-2.1113677,0.093814135,1.1298907,1.783719,0.47485432,-0.40165114,-0.11121853,1.4111603,0.9413723,-0.92506576,-0.8157325,2.4743083,2.0047998,49210.58
-0.10223715,-0.8835058,1.0278794,-0.07251693,-0.41753346,0.35925537,-0.14465389,-0.22691363,-0.61538935,0.27914417,0.89017475,-0.0809174,0.2971674,0.08949763,0.35753793,1.1784694,-0.70555353,0.7147275,0.92334044,-0.31441653,0.62010753,-0.58168954,0.2315842,0.2038189,-0.055942558,0.7230335,-0.75106364,-0.18616202,-0.16831547,-0.59520024,0.18453424,1.085425,0.43127215,-0.6440374,-0.549307,-0.13120759,-0.3647967,-0.021546686,-0.18489447,0.5573149,-0.65226716,-0.0912067,0.27098176,-0.06451153,0.55392635,0.28635758,-0.43033838,0.53289914,0.57590044,0.5475813,0.043077976,0.03316361,-0.06366392,-0.42601886,0.624926,-0.12533772,-0.42652696,0.44578996,1.0140357,0.09919881,0.5280475,0.29877636,0.8661965,0.19633761,0.6739521,-0.060909793,0.41688493,-0.04052459,-0.1421101,-0.44737038,0.2746979,0.20635997,-0.08418576,0.014118798,0.37788188,0.041382365,-0.16032882,0.2158995,0.6454153,-0.046254743,0.3047144,-0.8390478,0.018486649,0.09285563,-0.20139736,0.032342337,0.21023804,-0.29517946,-0.7695751,-0.028563116,-0.35844022,0.49192894,1.035481,0.07915744,-0.5088504,-0.7353106,0.95185256,-0.24725403,-0.2625531,0.17487301,0.21740289,-0.41339654,-0.23161727,-0.6407105,-0.06241787,0.86810064,0.59183633,-0.03872332,0.7546917,-0.52490425,-0.21846768,-0.36054197,-0.64572304,-0.041133307,-0.2348539,-0.42965,-0.7506813,0.18409711,0.6310864,-0.3335422,0.27475548,0.29188758,0.18395339,0.13364208,-0.7461611,-0.14684577,0.82335716,-0.21340421,111214.94
-0.8308231,-1.7038499,2.6125581,-0.5191412,-0.87138915,0.8064353,-1.0518242,0.07703631,-1.0060714,1.4608316,0.97744775,-0.45819786,0.33755353,0.5216851,1.0321122,0.54470575,-0.08668169,1.685149,1.0929979,-1.4713442,0.8453149,-2.1259673,-0.34958035,-0.029075049,-0.37393174,1.1657561,-0.54482317,0.4135182,-0.15592591,-0.96234185,0.3661515,1.0674326,0.2173767,0.12127494,-1.3237978,-0.5038789,0.18576136,0.085313685,-0.3150158,1.577656,-0.78698295,-0.2130723,0.73351806,-0.7579833,0.36194897,0.4252926,-0.80935955,0.5677949,0.7559575,0.6681048,0.3132091,0.08449708,1.1980256,-0.49652192,1.2361763,-0.2888914,-0.37237796,1.0410063,0.99713355,0.39394286,0.9031288,0.04752121,1.4544272,-0.14601478,1.1804643,-0.9900053,1.3180662,0.69964707,-0.12128684,-0.89607954,0.5351506,-0.91935974,0.09982728,1.179742,0.29542178,0.5210237,1.0233035,-0.038324744,0.73599404,-0.010322201,0.3191959,-1.7084422,-0.5718027,0.6327314,-0.9665865,0.09557736,0.719262,-0.99525225,-0.7657518,0.16279513,-0.29228774,0.43832844,2.252395,0.72415835,-0.8402232,-1.1170478,1.5590343,-0.9977975,0.19140631,0.40796512,0.53397495,-0.4675045,0.19380541,-0.5481416,0.47565815,1.1812458,0.8798925,0.40104806,0.52265674,-2.2506576,-0.4160369,-2.93853,-0.62160915,1.0395372,0.5764096,-1.8990463,-0.50678205,1.110237,1.1186306,-0.50390244,-0.19934483,-0.30414307,1.0308701,0.9707036,-0.75542134,-0.94541967,2.0486135,0.84314007,217458.67
-0.43499,-0.93927836,2.048547,-0.039573103,-0.58893824,0.4642881,-0.77998173,-0.49796084,-0.93956053,1.197408,0.6133574,-0.5474771,-0.17445704,0.15787134,0.48878127,0.29918683,-0.063916676,1.1935809,0.59354174,-1.014307,0.5755456,-1.6360401,-0.23195381,0.06889388,-0.039881207,1.2171777,-0.7711286,0.40685412,0.033091463,-0.48069316,-0.088831946,0.8848818,0.12252505,0.20665413,-0.8602549,-0.025077358,0.337524,0.08438925,-0.19611812,1.3977604,-0.005260187,-0.35844606,0.64046824,-0.89255935,0.28516886,0.26447105,-1.018731,0.08882809,0.6142123,0.59631807,0.5071697,0.11922492,1.1200837,-0.19728369,0.7188096,-0.19837454,-0.077950835,0.37672558,0.6647034,0.014288314,0.09557587,0.17274302,1.6209364,-0.2596175,0.9186522,-0.9601483,0.70621425,0.65122557,-0.2045727,-0.5111021,0.26503435,-0.23419976,-0.028869398,0.9740655,0.36648947,0.7817681,0.42484745,0.080829695,-0.2422025,-0.047111798,0.13916312,-1.2680988,-0.3723538,0.55341756,-0.69540834,-0.2122027,0.61123395,-0.89382714,-0.6195904,-0.24205002,-0.64061344,0.2928454,1.577362,0.13455527,-0.5454075,-0.7053284,1.1229391,-0.9669683,0.051961258,0.37302357,0.370428,-0.6214806,0.38953596,-0.54648805,0.5803522,0.79339194,0.6066814,0.4500866,0.6207736,-1.7241993,0.17308101,-1.8821008,-0.39857042,1.1548551,0.03649584,-1.5366647,-0.8020061,0.9076723,0.3229876,-0.61456656,-0.18078545,-0.4458366,0.77850485,0.42935875,-0.61304647,-0.5497534,1.2106555,0.06571217,293801.06
0.30135494,-2.0342238,0.52254814,-0.71906835,-1.3038194,0.35950524,0.46411112,0.51936823,0.11640444,0.75142074,0.36987612,1.0711697,0.96658176,-1.607958,0.9677638,0.6729923,-0.34405065,0.9296455,0.9563576,0.7887527,-0.252717,0.8279031,-0.061669916,0.5564424,0.15471128,0.61434674,0.18468617,0.26341835,-0.6031111,-0.2743004,0.582034,0.5947678,1.7631123,0.45566264,0.4971603,-0.7690404,-0.42086458,-0.38064843,-0.010172941,0.00423342,-1.6281512,-0.35110363,0.8743316,0.88188136,1.0001782,0.979987,-0.9025839,1.53099,0.16456217,-0.39602357,0.120185256,0.21045442,-0.31202042,-0.5464813,-0.07786162,-0.5012614,-0.5679,-0.70500654,0.9071503,-0.058477305,1.6696784,0.72108144,0.4433108,0.15423872,0.9269916,0.1984869,-0.02544156,-0.6692877,-0.75511646,-0.17033525,-0.041261755,0.14093775,0.29840478,-1.3056949,-0.07160063,-1.4855945,0.009808071,-1.0148463,0.70064217,-0.73902273,0.64202046,-0.31325132,-0.7694002,0.59916717,1.4223856,-0.09718463,1.2839571,-0.5429377,0.43364593,0.3411214,0.7790618,1.6364133,-0.7735113,0.40042228,-0.70998037,0.17665827,0.5244218,0.32737255,-0.409598,0.1291228,-0.5652198,0.06948246,-0.34352493,-0.6307028,-0.14869909,0.42167628,0.14940566,-0.06313716,-0.2549618,-0.6122653,-0.50837797,-1.0610664,-0.6367505,-0.22553355,0.42849252,1.0630585,-0.8877481,-1.4308068,-0.025943637,0.28901976,0.58846724,0.3536498,-0.70394546,0.55068666,0.49084693,-0.021104932,-0.31887057,0.8270355,122118.28
-0.050649002,-4.141061,1.4607545,1.623894,1.2137241,0.20483357,2.7362905,1.5456398,0.42551363,0.802638,0.43456087,-0.78542113,1.2219057,-0.15793493,-1.5351845,0.5564852,1.4101896,0.5834949,-1.1462077,0.14906195,2.165331,-0.31286797,-1.9255319,4.28742,2.8119388,3.7043552,-2.03445,-0.2797507,0.72389096,0.5381656,3.523483,-1.2936822,3.1253498,0.27334777,0.35181984,-2.1040113,-0.9471603,0.6360029,-0.16206193,-2.095729,-1.9734037,-0.23325619,1.6694341,1.9165713,0.9274065,0.91510534,-1.8925637,1.3152848,1.3908904,3.7858179,-1.6251988,0.72253215,-1.9412364,-3.7854488,0.6792736,-2.262943,-0.706453,-0.5201797,4.6217318,1.5716834,0.14455867,0.15694353,4.530854,1.786919,-0.66378284,-0.9414616,-0.786157,0.22685145,-0.8469541,0.12452458,-0.46304289,1.2139993,-2.2113683,-1.6036574,-2.2600355,4.9310484,1.1225584,-1.0789673,1.7087543,-1.5786275,-0.38186046,-2.277711,1.1034467,0.11900234,3.7691488,-1.2745533,0.0517295,3.0568807,-1.668937,0.44703075,0.9517728,3.4429052,1.0227361,-0.10368918,-1.9755775,1.5549947,1.7631037,1.0423831,0.11561638,0.67125845,0.3662497,0.35062867,2.5463943,-1.2176826,2.590836,2.596988,-2.1094904,1.0462376,5.064954,1.0384544,-0.37100214,-0.45488986,-3.207231,1.2319492,1.0379544,-0.10211934,-2.734254,-0.8853706,-0.07083656,-1.069505,-0.7376551,1.114897,-2.740579,-0.65937316,-0.25348243,0.50882816,-1.4045627,-0.155333,85249.59
