0.2900491,-0.728951,0.5600605,-0.634747,0.055413544,0.9563587,0.56008357,-0.116695166,-1.4748386,1.1584297,-0.39806488,-0.9151078,1.6701889,-0.28735155,0.33650544,0.7643446,1.8702395,0.23574081,1.6433321,0.3213453,-1.8400126,-0.7092743,-0.7115387,0.63339716,-0.46831483,-1.8957471,-0.6490135,-1.1422348,-0.17632315,0.97913826,-1.5791743,0.18412848,407342.34
0.35449135,-0.89582646,0.52995104,-0.60472465,0.09896973,0.884166,0.55751634,-0.09418154,-1.4686522,1.1708833,-0.40839833,-0.78162533,1.650496,-0.3260733,0.26977852,0.76407266,1.8975708,0.1814903,1.6209471,0.31138438,-1.9208243,-0.7106191,-0.6925337,0.5781576,-0.40033716,-1.9058514,-0.7193568,-1.2581296,-0.2713212,0.8919301,-1.5508797,0.053011343,404840.6
-0.2599003,-0.31975392,0.08973506,-0.34314775,0.050370872,0.00624311,0.91220737,-0.14584738,-0.12556404,-0.082867324,-0.45154643,0.4545933,0.028859878,0.018108323,-1.0489246,-0.47825474,0.1744492,0.2636956,0.684042,0.24978217,-1.179118,0.42396036,0.16988017,-0.14362471,0.33173287,0.023246484,-0.4657363,-0.9637669,0.40584335,0.15351754,-0.6521559,0.026582748,218457.78
0.1320596,-0.8635614,0.11895917,0.38736778,0.19893491,0.3918466,0.5852226,0.14330518,-0.63596874,0.15908152,-0.57284,0.58315396,0.11445113,-0.016315386,-1.0277839,-0.18724899,0.35554436,-0.042701267,0.4327249,0.55010957,-0.90732604,0.50532615,0.07433021,-0.62244976,0.3643247,-0.49052745,-0.21199906,-1.214638,-0.13895315,-0.5198269,-0.56036735,-0.06308694,377077.25
0.23014462,-0.9044075,0.10447085,0.46909565,0.1738038,0.39479274,0.60796493,0.24196482,-0.65054137,0.19432461,-0.57945055,0.5036983,0.14720128,0.035632223,-1.065744,-0.13686195,0.3840311,0.082590215,0.44039708,0.6200826,-0.8895448,0.47846687,0.04691205,-0.68082345,0.42823583,-0.6521092,-0.21407337,-1.2413113,-0.115250714,-0.5224405,-0.6224122,-0.029071808,363262.28
0.15570065,-0.8552934,0.07024872,0.43529004,0.26008964,0.26292235,0.57778746,0.11038077,-0.6438979,0.20443834,-0.59240174,0.5630653,-0.002525931,0.009785041,-1.2214805,-0.34906814,0.32696542,0.056275412,0.2250318,0.6401842,-0.7226918,0.3340622,0.0535023,-0.5531927,0.5154042,-0.70314217,-0.29778397,-1.2669168,-0.019727876,-0.5556387,-0.60777384,-0.16853829,128160.14
-0.57300586,-0.32630274,0.01964882,-0.3609833,0.29863846,0.27150434,0.4197997,0.09935707,-0.042098857,-0.22092022,-0.27634284,0.43572867,-0.20265122,-0.16792436,-0.74296176,-0.30247933,0.06713757,-0.26737273,0.4021031,0.60850275,-0.8410107,0.73738295,0.46637556,-0.073551655,0.04539199,-0.14013529,-0.2626256,-1.2663808,0.19442041,0.088591084,-1.0553136,-0.19256765,83305.94
0.18656376,-0.83547056,0.11559372,0.3800975,0.2174288,0.25931746,0.5794106,0.08810817,-0.66032624,0.18336298,-0.5897653,0.56230646,0.012282069,-0.005070284,-1.207086,-0.35528815,0.34671652,0.021289267,0.19034639,0.6460139,-0.70659965,0.34657198,0.038504273,-0.4803195,0.4947434,-0.63391554,-0.24778451,-1.2027252,0.020129288,-0.58841485,-0.57113636,-0.17785907,176104.86
0.06332194,-0.7478721,0.25321713,-0.21060935,0.13117468,0.0559752,0.5281706,0.4376014,-0.61598516,-0.07474856,-0.42266643,0.63604325,0.047211092,-0.20547853,-0.96842587,-0.3302787,0.48737848,0.2144548,0.20010123,0.4068416,-0.81203145,0.5188911,0.31778863,-0.48106152,0.24656428,0.086319536,0.051302332,-1.0054615,-0.093726635,-0.6097635,-0.10522389,-0.34897417,374123.22
-0.0393826,-0.72903806,0.21205744,-0.19746278,0.18698287,0.08889368,0.50629735,0.29418463,-0.5884837,0.03343334,-0.44179443,0.6710634,0.008176166,-0.19773112,-0.9893228,-0.36785722,0.48298866,0.092904784,0.2510938,0.35342902,-0.8075986,0.44763666,0.32892194,-0.4437328,0.1978558,0.12830257,0.014310923,-1.0201008,-0.15658171,-0.5462388,-0.11672605,-0.32899082,366273.7
0.27948266,-0.116373904,0.25773898,-0.48392582,-0.52941835,0.23639995,1.020159,0.6973145,-0.2610776,-0.57396185,-0.47862363,-0.1855112,0.42959204,0.051063746,-0.5002464,0.031776026,0.14848033,1.164777,0.5840808,0.51977324,-1.3006141,0.73377925,0.3495829,-0.25687683,0.28787214,-0.042566292,-0.21810243,-0.5708357,0.6327814,0.1439514,-0.4258939,0.14390515,387465
0.06485302,-0.7030292,0.23714113,-0.18082651,0.1734918,-0.009373337,0.51758075,0.22845277,-0.6339438,-0.008416683,-0.46897447,0.6857647,-0.054711577,-0.20308979,-1.1355938,-0.5047204,0.42789954,0.12851706,0.012919288,0.44718093,-0.658158,0.36042678,0.2792232,-0.31056482,0.34263238,-0.007831683,-0.03305778,-0.9822983,0.009196842,-0.64376926,-0.106401615,-0.42960054,219043.06
0.012278028,-0.7290421,0.25995532,-0.2011107,0.14002895,0.08781397,0.5277427,0.29166085,-0.61467636,-0.036064804,-0.44074583,0.7134109,0.047582142,-0.22581567,-0.9715897,-0.3665151,0.43957406,0.075911365,0.23246735,0.3548001,-0.833591,0.5146637,0.31548044,-0.42307514,0.22095984,0.14825669,0.015559744,-0.9872549,-0.12497725,-0.60090756,-0.080413096,-0.3400021,467873.38
0.07169819,0.063656054,0.2163932,-0.45247644,-0.31220734,0.4148139,0.43730894,0.42205662,-0.78205895,-0.7217676,-0.27193546,-0.051118024,0.12584518,-0.13146807,-0.3991167,-0.40652543,0.116295464,0.35085654,0.21656933,0.5524967,-0.55231845,0.51113194,0.2542272,0.15529692,0.08574316,-0.36250925,-0.263191,-0.9844728,0.5902169,-0.34170315,-0.5300774,-0.36794314,132545.12
0.24881554,-0.9122335,0.10656251,0.53625476,0.1554001,0.40834004,0.65098315,0.21936888,-0.6678231,0.22681735,-0.5934418,0.47597665,0.16045092,0.043262422,-1.1605201,-0.20659682,0.35638475,0.12184509,0.4642155,0.6475213,-0.8530904,0.43019325,0.023253972,-0.64383143,0.39857042,-0.7755036,-0.25000414,-1.2598097,-0.045195,-0.518257,-0.66477996,-0.006352454,178734.92
0.16838619,-0.86997396,0.045758247,0.48707187,0.25933933,0.27364877,0.5801083,0.087338194,-0.6196718,0.19506188,-0.60796845,0.53783894,-0.00643975,0.005050018,-1.261294,-0.37843782,0.27060723,0.10509183,0.20358425,0.6744874,-0.72812164,0.3170297,0.037583426,-0.56504464,0.5041611,-0.76013106,-0.3571926,-1.2651546,0.029766062,-0.5667971,-0.62203383,-0.1566367,141617.58
0.08199286,-0.75569814,0.25530875,-0.14345036,0.112770975,0.06952229,0.5711888,0.4150055,-0.6332668,-0.042255625,-0.4366577,0.60832167,0.060460847,-0.19784833,-1.0632019,-0.40001357,0.45973206,0.2537096,0.2239196,0.43428028,-0.77557707,0.4706176,0.2941306,-0.44406956,0.21689883,-0.037074946,0.015371554,-1.0239599,-0.023670768,-0.60558,-0.14759162,-0.32625479,190325.98
-0.007293798,-0.7604413,0.22027555,-0.13097645,0.16386929,0.08524835,0.554857,0.299513,-0.6110829,0.052646443,-0.44520333,0.6581307,0.023630554,-0.20742477,-1.0889056,-0.43227828,0.44867885,0.1507886,0.2723068,0.38186413,-0.78207254,0.41508442,0.29109284,-0.4222321,0.1873684,0.004345262,-0.017199162,-1.0369222,-0.09552578,-0.5744939,-0.16102868,-0.3120687,218753.02
-0.32696557,-0.27041173,0.1563727,-0.21002495,0.05070591,0.4796413,0.61532235,0.060022354,-0.3822115,-0.54501057,-0.4483026,0.3037176,0.06291681,-0.05032508,-0.4688476,-0.28277123,0.16730094,-0.18967763,0.49857974,0.49144435,-0.9783658,0.79598457,0.2699162,-0.34932894,0.07278991,-0.30997276,-0.44942054,-1.2390907,0.36655965,-0.10202286,-0.70296997,-0.19222033,155964.4
-0.011522844,-0.013439454,0.057991058,0.13271886,-0.088603154,0.88015944,0.7463886,0.33043587,-0.6623763,-0.42309284,-0.6326926,-0.089880474,0.35870028,0.27618328,-0.4102581,0.08211033,0.12955976,0.21224445,0.5383015,0.5609659,-0.92223597,0.6347471,0.22714715,-0.3925404,0.39479268,-0.7965996,-0.47801885,-1.1127574,0.29086825,0.17388202,-0.84931195,0.14148001,71651.83
0.022714429,-0.04181821,0.051454782,0.1926979,-0.08229697,0.918278,0.7656472,0.27844054,-0.6594486,-0.4134789,-0.65732455,-0.09835748,0.3897957,0.2993096,-0.422293,0.095236704,0.10099656,0.19119203,0.59083384,0.5668884,-0.97515225,0.6470807,0.191079,-0.42761213,0.41192502,-0.86743665,-0.5450888,-1.1480368,0.30917475,0.19094093,-0.9045884,0.174206,490652.47
-0.5651052,-0.2705414,0.023844287,-0.3355388,0.1119045,0.30267757,0.6120423,0.051328868,-0.24621074,-0.3832224,-0.3028973,0.42879587,-0.096543945,-0.08746995,-0.67754257,-0.32941458,0.23488738,-0.2433613,0.4726774,0.45864093,-0.892833,0.67725664,0.2616514,-0.27270782,0.070650905,-0.12183256,-0.33090043,-1.2242885,0.27282387,-0.06552474,-0.7135298,-0.14823091,211222.17
-0.28511375,0.1662333,0.15479669,-0.34693408,0.020102382,0.5671227,0.56974244,0.09121686,-0.74598086,-0.25580436,-0.3662451,0.1861313,0.15119672,0.040579215,-0.31564188,-0.3544463,0.19132838,-0.056851074,0.326383,0.18913424,-0.5118731,0.26086143,0.34921846,0.12487376,0.13622622,-0.20541206,-0.27138698,-0.86365944,0.20896274,0.029600423,-0.29494295,-0.18030846,181906.12
0.008501351,0.015156724,0.057269067,0.10825704,-0.06879124,0.75000805,0.73417306,0.17403382,-0.67749834,-0.4201675,-0.6523552,-0.03475461,0.23921633,0.2356074,-0.5820855,-0.118892595,0.06673494,0.17075682,0.29980403,0.60977274,-0.77504075,0.49724317,0.17536947,-0.19245116,0.5012984,-0.8628154,-0.5452321,-1.0829551,0.42757657,0.07547024,-0.839035,0.003235936,230044.33
0.052990086,-0.022016622,0.20505625,-0.34526712,-0.45197794,0.5051856,0.42988908,0.34373486,-0.7367532,-0.41024286,-0.20833498,-0.14685503,0.17715262,-0.18174441,-0.4112342,-0.40976632,0.058447197,0.43215403,0.44113922,0.5553499,-0.4827427,0.32483587,0.21546379,0.22099182,-0.22083212,-0.31689245,-0.1831435,-0.7324742,0.56729347,-0.41724023,-0.37336934,-0.20179522,113258.2
-0.24945527,0.14427385,0.13057896,-0.26958823,0.02960971,0.5706316,0.67369866,0.08720961,-0.7454308,-0.24345274,-0.36142123,0.24051797,0.17002925,0.060960904,-0.41661263,-0.37161136,0.16162807,-0.003695197,0.37272418,0.16645934,-0.55421925,0.24901341,0.33342907,0.12243895,0.15418543,-0.29341957,-0.31758273,-0.87881523,0.21883206,0.0720809,-0.30711803,-0.13057764,3410.7869
0.26216036,-0.027768143,0.2620541,-0.5496975,-0.3925828,0.1818154,1.0127722,0.70154464,-0.2977023,-0.88586634,-0.5429126,-0.06847889,0.3729555,0.039680466,-0.49873236,-0.025278986,0.13034894,1.0431062,0.44336352,0.4652207,-1.3697551,0.92968684,0.37782177,-0.32035208,0.48914725,-0.049461953,-0.34888023,-0.8010812,0.6516084,0.20102538,-0.54874265,-0.00229694,382748.03
0.2943705,-0.025460757,0.2630368,-0.57421416,-0.41231114,0.109834075,1.0675732,0.69077575,-0.26153958,-0.8680489,-0.55643153,-0.04438246,0.37424377,0.050394624,-0.5599096,-0.034433886,0.11331707,1.151655,0.44972125,0.43927997,-1.4291587,0.91698587,0.38392785,-0.2984025,0.5350716,0.024271483,-0.35420525,-0.74425787,0.68156666,0.23338385,-0.5055191,0.012391731,205179.8
-0.12930518,0.1300787,0.1970892,-0.490413,-0.13392524,0.5639552,0.674415,0.47948867,-0.6392931,-0.6311019,-0.4905227,0.036361463,0.27516428,0.05487442,-0.3423396,-0.11194594,0.2229059,0.334732,0.32377627,0.34385806,-0.84737766,0.6246444,0.47383213,-0.17727493,0.22974129,-0.12360222,-0.24066767,-0.86930865,0.3011681,0.09174003,-0.34489328,-0.15332213,296201.16
0.062343545,-0.06661556,0.04437816,0.2689076,-0.13041954,0.90290844,0.808283,0.30906746,-0.6806011,-0.37211317,-0.65408075,-0.12547782,0.39370576,0.29016078,-0.5411339,0.0357195,0.081587456,0.27025622,0.5900567,0.61340535,-0.92601097,0.58628714,0.15599658,-0.36669582,0.3980407,-1.0081671,-0.54799014,-1.1492372,0.36645684,0.15383296,-0.94271535,0.1842644,228305.47
-0.34200332,-0.241757,0.12229329,-0.28708214,0.066423595,0.26182806,0.666888,0.082897216,-0.4403554,-0.3119585,-0.29553387,0.5414141,-0.06969649,-0.016388103,-0.6611332,-0.31660604,0.32836273,-0.19367576,0.30054295,0.44689423,-0.70928705,0.57587695,0.30357835,-0.11190839,0.19565375,-0.13593674,-0.18208659,-1.0768721,0.2688238,-0.14591655,-0.43922463,-0.24170315,324606.75
0.36520708,-0.03672401,0.22659883,-0.47830468,-0.35730067,0.05870372,1.0382074,0.73307186,-0.30685067,-0.8886834,-0.58321303,-0.11280463,0.29220495,0.07863333,-0.6800522,-0.12712258,0.08384197,1.2522129,0.25439703,0.57126737,-1.254055,0.8092279,0.35000893,-0.31255382,0.67394537,-0.26773363,-0.437214,-0.81810635,0.7894592,0.16729455,-0.5899022,-0.06892798,123736.37
-0.08027483,0.001070194,0.06666747,0.106883734,-0.055909306,0.9151843,0.74176776,0.17484796,-0.6441473,-0.4504841,-0.6503835,-0.014929138,0.35540792,0.24476457,-0.38243502,0.04233025,0.07108548,0.059635945,0.58277786,0.49341667,-0.9938224,0.675283,0.21986808,-0.3663199,0.3448183,-0.69777554,-0.5429107,-1.1200297,0.28428712,0.19368535,-0.8394413,0.13849013,503114.4
0.03015872,-0.0441399,0.057672292,0.1972998,-0.09634304,0.8793619,0.7857566,0.32931,-0.68537915,-0.4060247,-0.63280094,-0.11398753,0.36160356,0.26467133,-0.5059055,0.008641496,0.09864944,0.27096668,0.5563202,0.57878983,-0.897997,0.5806602,0.1809038,-0.36404252,0.36926264,-0.92448044,-0.51268995,-1.1257234,0.35060194,0.14720683,-0.89536303,0.15520675,69314.28
-0.1524494,0.12254403,0.2076383,-0.5209924,-0.12705761,0.56251943,0.68186307,0.48385888,-0.62316453,-0.69600576,-0.49270132,0.040604554,0.28480604,0.04614328,-0.32010907,-0.107850954,0.20951131,0.32964987,0.33852312,0.34298524,-0.8937631,0.68952626,0.47549936,-0.21786223,0.22116987,-0.09208629,-0.26644436,-0.9003945,0.3317751,0.09925195,-0.36154068,-0.16169141,272865.75
0.07523143,0.05301286,0.21315795,-0.36708838,-0.30083266,0.4665252,0.50935805,0.2813436,-0.81974864,-0.64094394,-0.28077495,0.013908871,0.13080332,-0.1423272,-0.49028862,-0.49937385,0.06207274,0.26354164,0.26720035,0.5065572,-0.54549366,0.4333875,0.21686299,0.23008506,0.08141926,-0.4638699,-0.3303704,-1.0247796,0.5854377,-0.33004087,-0.5538264,-0.35657766,11964.697
-0.3110887,-0.24966246,0.1400016,-0.28958654,0.059314728,0.25466654,0.63729465,0.10581073,-0.47030488,-0.25333798,-0.28987166,0.45915818,-0.07356555,-0.013326004,-0.65017104,-0.35585102,0.36149788,-0.15593997,0.2856787,0.4546749,-0.6437259,0.4923612,0.2810364,-0.0944228,0.19500399,-0.1953781,-0.15145946,-1.0830281,0.2820442,-0.17578103,-0.4599991,-0.26714265,197007.38
0.3604096,-0.056748055,0.21473524,-0.39701784,-0.39629287,0.10185945,1.0132217,0.6551031,-0.30486012,-0.83554596,-0.5812589,-0.14365917,0.3050156,0.07132033,-0.70532656,-0.18419598,0.027711563,1.1935892,0.24940977,0.61009914,-1.2103196,0.7591556,0.30524513,-0.2643429,0.6402809,-0.36784858,-0.46639335,-0.83915335,0.82575345,0.12528214,-0.6336053,-0.058584474,243525.83
-0.58019024,-0.39608958,0.018506885,-0.22204956,0.081349015,0.16978472,0.26352337,0.07489672,-0.09841378,-0.3611284,-0.26162624,-0.16732162,-0.34073308,0.019571051,-1.0933867,-0.5635046,0.10097918,-0.6563146,0.54303676,0.47803038,-0.83913064,0.7723145,0.30771998,-0.28220743,0.42153275,-0.35827,-0.25325975,-1.0604703,0.5791458,0.012650558,-0.50832945,-0.5115849,166579.17
-0.20882973,0.13446045,0.14901036,-0.2730063,0.023550868,0.55583215,0.64360607,0.10841572,-0.7767097,-0.17986225,-0.35346642,0.15245055,0.16270193,0.06410913,-0.41177136,-0.42058548,0.19794033,0.039271377,0.3510751,0.1748052,-0.4810972,0.15243438,0.30341285,0.14965132,0.1558513,-0.3604516,-0.28615862,-0.88224995,0.2388324,0.036195602,-0.33061287,-0.16097093,10503.694
0.07117578,-0.7760513,0.04672143,0.27100432,0.13976419,0.32473665,0.6874417,0.07535814,-0.3587139,0.17058748,-0.6019092,0.5309069,0.08751876,0.03263776,-1.0153432,-0.06366226,0.2871601,0.16245681,0.6634179,0.47019595,-1.151013,0.584967,0.13203208,-0.77096313,0.44017756,-0.25713632,-0.30094135,-1.0723712,-0.1432125,-0.24310149,-0.6027674,0.11541723,288624
0.03389352,-0.7577266,0.028149575,0.23931171,0.18540698,0.18185422,0.6638666,-0.047390938,-0.35185337,0.18608041,-0.5897697,0.61105496,-0.036825452,-0.00963749,-1.1695921,-0.26306874,0.2331379,0.12523818,0.47738618,0.48579556,-1.0138422,0.45397204,0.12089102,-0.6190761,0.5280608,-0.3003121,-0.36529455,-1.0852884,-0.06927588,-0.31757745,-0.58142966,-0.02079016,145154.95
-0.25868845,0.16719143,0.15133512,-0.3406486,0.0431166,0.5488194,0.58967775,0.082398504,-0.7390145,-0.26872522,-0.3551732,0.19147411,0.13265523,0.053972602,-0.3254835,-0.36697018,0.18223415,-0.03549423,0.30641943,0.18005237,-0.5241854,0.24254248,0.33257926,0.1310853,0.15431172,-0.21523602,-0.27234977,-0.8511023,0.23109096,0.030742459,-0.29353338,-0.16579969,89933.8
-0.119294904,0.1542202,0.18489373,-0.48071313,-0.11492513,0.46788296,0.66925156,0.3213956,-0.64979696,-0.62153614,-0.52552485,0.094876535,0.168873,0.027686968,-0.50701857,-0.27579635,0.15197708,0.283346,0.11350564,0.40099812,-0.72417676,0.51179063,0.42812428,-0.01420863,0.34158176,-0.20542733,-0.319769,-0.8515069,0.41609758,0.017348286,-0.3510635,-0.2610926,338931.66
-0.3405416,0.12066348,0.20870683,-0.25479412,0.1275641,0.7949613,0.6338061,-0.15517908,-0.60114264,-0.849074,-0.742785,0.14184669,0.2931932,0.03628549,-0.23027065,-0.36673772,-0.17530207,-0.21440452,0.4167456,0.32481557,-1.1345661,0.791826,0.36123344,-0.20409848,0.22737192,-0.45687926,-0.91912013,-1.2627447,0.49972147,0.114806175,-0.72306067,-0.27181187,160159.2
-0.35998282,-0.24319863,0.11063309,-0.28468564,0.06789282,0.24738583,0.6865171,0.06550519,-0.42790815,-0.31349874,-0.29542118,0.5780155,-0.07853765,-0.00813736,-0.70103335,-0.3191491,0.30607015,-0.17587191,0.2953757,0.45142376,-0.7242857,0.5789816,0.31006917,-0.10632996,0.21251947,-0.116500326,-0.19162357,-1.0674379,0.27911422,-0.13608421,-0.4265644,-0.22981207,144342.86
-0.13707858,-0.30032504,-0.012404144,0.10047938,-0.010325789,0.44140303,0.7262707,0.046650186,-0.3263278,0.06546475,-0.55760914,0.25087297,0.10254315,0.20005386,-0.7828988,-0.044163242,0.27551675,0.1619547,0.6796008,0.44626415,-0.9632547,0.49576122,0.20118023,-0.42954576,0.3977288,-0.30891535,-0.30433092,-0.9694317,0.075490505,0.12634607,-0.68745905,0.17054598,141829.81
-0.3923516,-0.28406975,0.06152326,-0.293322,0.07426873,0.19922751,0.67990506,0.07976818,-0.3968072,-0.25786275,-0.24428654,0.5722266,-0.110035114,-0.016805455,-0.751675,-0.3352588,0.3252457,-0.15188485,0.29909343,0.45509022,-0.7126193,0.51169527,0.28088155,-0.081944,0.2175844,-0.14969371,-0.18599963,-1.0863929,0.24304463,-0.1545567,-0.45428842,-0.23404732,112005.016
-0.54962796,-0.35625294,0.044103444,-0.3638783,0.3289404,0.28997242,0.4691264,0.09180646,-0.053459257,-0.18970163,-0.26738018,0.43322313,-0.16106021,-0.15096082,-0.73699915,-0.2888611,0.04722575,-0.24833259,0.36207953,0.6406923,-0.8167163,0.7670291,0.48873463,-0.05620557,0.037487686,-0.17661278,-0.22384906,-1.2636669,0.23396985,0.18435569,-1.0504953,-0.23438135,205760.88
-0.100658216,-0.3494786,-0.00831493,0.1870224,-0.1403569,0.50257677,0.73740125,0.045157373,-0.28534424,0.3107196,-0.49793217,0.13114367,0.15691833,0.18153882,-0.7815199,-0.0338531,0.2516907,0.28496718,0.8108622,0.49081296,-0.8743757,0.32966036,0.17817764,-0.36340994,0.15308306,-0.32108587,-0.21070063,-0.7341507,0.11312121,0.06948359,-0.5606629,0.3061583,77930.625
0.009824835,-0.32751712,0.014336214,0.23365955,-0.043136865,0.48485172,0.78390896,0.11986333,-0.3834024,0.062877,-0.6058115,0.16603264,0.15888481,0.2431469,-0.851501,-0.046502694,0.25823215,0.30014902,0.6986198,0.5189201,-0.9385989,0.48418808,0.16263174,-0.47860664,0.42714417,-0.5279559,-0.3399281,-0.9877012,0.17517892,0.11802203,-0.7573877,0.21594898,143332.03
-0.29008284,-0.22615424,0.09202047,-0.38195562,-0.03501612,0.25568917,0.5751855,0.28456506,-0.37200356,-0.28919077,-0.33687684,0.30224887,-0.009961029,-0.023259446,-0.62463045,-0.20733854,0.3782258,0.082690455,0.37153155,0.43233627,-0.75233173,0.558946,0.34197035,-0.2495114,0.1666727,-0.01614344,-0.099584565,-0.94654363,0.18019181,-0.08947463,-0.41138113,-0.16945498,447449.75
-0.15554994,0.002111837,0.14558893,-0.4574206,0.41545612,0.5196555,0.42231828,0.50067794,-0.32741138,0.03932634,-0.4263054,0.10229073,0.09719811,0.0274802,-0.6852331,-0.10286293,-0.065890566,0.4427615,0.17643636,0.51972777,-0.5310753,0.53290194,0.79674834,0.19147156,0.18627484,-0.1856609,0.009997312,-0.8136253,0.2270422,0.5685532,-0.86588913,-0.21431015,75571.63
1.0245695,-0.3235536,0.47728115,-0.5710448,-0.4864794,-0.7964177,1.407636,-0.39714244,-0.3550356,1.3296201,-0.6762203,-0.22586757,0.66680825,0.20052892,-1.9476192,-1.3168702,0.30646914,1.8991451,0.7627898,-0.1575372,-0.8272004,-1.4393122,-0.16123264,1.1558596,0.67439795,-0.3458926,-0.6398374,0.20578471,1.0708281,0.31561378,-0.047556795,0.07633586,61007.223
1.0239524,-0.28247932,0.49313605,-0.6532421,-0.4713325,-0.83404267,1.3811611,-0.37823138,-0.33659583,1.2294507,-0.6395266,-0.21147272,0.62947744,0.16261955,-1.8581842,-1.3415476,0.2967151,1.9089531,0.7006032,-0.21364589,-0.8170167,-1.4080794,-0.13794592,1.1570313,0.6602256,-0.22452223,-0.6153207,0.24767196,1.0761703,0.30160537,0.03761419,0.032775536,61263.66
1.0239521,-0.2824792,0.49313593,-0.6532421,-0.47133246,-0.8340425,1.3811607,-0.3782313,-0.33659577,1.2294505,-0.63952655,-0.21147266,0.6294775,0.16261956,-1.8581841,-1.3415474,0.2967152,1.9089528,0.70060295,-0.21364583,-0.8170165,-1.4080791,-0.13794595,1.1570312,0.66022545,-0.22452247,-0.61532056,0.24767178,1.0761702,0.30160534,0.0376141,0.032775432,61263.66
1.2937974,-0.4595898,0.47627354,-0.02651669,-0.5381241,-0.5311928,1.6613736,-0.3110233,-0.4441217,1.6549007,-0.9704219,-0.37171844,0.8909117,0.46155673,-2.1327686,-0.9410031,0.35638207,2.1376712,1.304746,-0.10508637,-1.1205709,-1.3141749,-0.32687858,0.7835162,0.91840875,-0.7411914,-0.6501593,0.17991865,0.8732198,0.5651747,-0.486098,0.59211,88396.02
1.0418074,-0.33066493,0.67688847,-0.9136862,-0.60957736,-0.89390236,1.4515393,0.08550611,-0.49797654,1.069895,-0.5902758,-0.27880362,0.70208585,0.056687236,-1.8613529,-1.2372073,0.526332,2.0853863,0.8023682,-0.17414333,-0.79366016,-1.2160277,-0.07279888,1.0972295,0.53006953,-0.13486451,-0.28909573,0.27677137,1.0573219,0.22916095,0.03347581,0.021982178,105073.836
1.149643,-0.35874933,0.5837141,-0.59975487,-0.5966928,-0.83124036,1.4332407,-0.10504928,-0.3895093,1.1582016,-0.6957073,-0.31193185,0.72351867,0.16533953,-1.9381168,-1.2009736,0.39399922,2.0520082,0.84268755,-0.098717436,-0.8392445,-1.221554,-0.19928674,1.0077336,0.69524735,-0.3703537,-0.4915125,0.25684237,1.1007955,0.27513677,-0.13601041,0.15101318,72472.49
1.3484685,-0.46091202,0.40714455,0.115488514,-0.5304672,-0.53084534,1.6183333,-0.46737388,-0.32017535,1.6479977,-1.0068176,-0.3775821,0.8524973,0.4883219,-2.135931,-0.9493756,0.24296328,2.1080601,1.2746822,-0.07565889,-1.1444696,-1.2960265,-0.4041196,0.72815275,1.0104792,-0.78891045,-0.7859781,0.20024925,0.9226608,0.5779088,-0.5465101,0.6342027,42215.07
1.2300286,-0.4200391,0.4802243,-0.09914433,-0.5161985,-0.5707372,1.631824,-0.44054073,-0.42544988,1.699514,-0.942852,-0.3097037,0.84326065,0.42115593,-2.1173275,-1.0380187,0.3402093,2.0386174,1.2743655,-0.19103535,-1.0767564,-1.385864,-0.3135794,0.88876045,0.8784216,-0.61515623,-0.65609753,0.22554213,0.853383,0.55641764,-0.39878803,0.533527,104771.21
0.9665645,-0.29067567,0.653993,-0.8825607,-0.53710395,-0.8651886,1.4222208,-0.09890908,-0.4851543,1.1491171,-0.62073857,-0.22001013,0.6744552,0.0642263,-1.8439591,-1.3067005,0.4783131,1.9499621,0.8300847,-0.27090126,-0.80033445,-1.2934856,-0.07859779,1.1702609,0.50361437,-0.08433885,-0.362802,0.29431605,1.0057157,0.26640266,0.05838894,0.018924356,98036.13
1.1594622,-0.37532553,0.5865407,-0.5546949,-0.60622734,-0.7950502,1.4627694,-0.10197541,-0.43005708,1.1997087,-0.7148569,-0.31247944,0.75406027,0.18460345,-1.9801252,-1.1889095,0.39813316,2.0497034,0.8807834,-0.07786484,-0.84547937,-1.2361579,-0.20405208,1.0132434,0.7021136,-0.4468851,-0.49834582,0.22433433,1.0938436,0.2807531,-0.17039558,0.16788472,95518.62
-0.2055698,0.01207906,0.122739464,-0.45176393,0.417454,0.5294876,0.41742712,0.37093264,-0.33313292,0.14350723,-0.4224796,0.12814592,0.0821295,0.02819559,-0.71495795,-0.15910669,-0.05847691,0.35841793,0.20336509,0.4692818,-0.4921104,0.44542196,0.7644653,0.25157496,0.15849176,-0.15326193,-0.005404692,-0.79858404,0.2040452,0.5745057,-0.833867,-0.22411431,252339.5
1.3579762,-0.47696194,0.40988111,0.15911813,-0.5396991,-0.49580377,1.6469247,-0.46439776,-0.359436,1.6881872,-1.0253594,-0.37811226,0.88206947,0.5069744,-2.176606,-0.9376943,0.2469658,2.1058288,1.3115691,-0.055468604,-1.1505066,-1.3101666,-0.40873358,0.73348784,1.0171275,-0.863012,-0.7925945,0.16877335,0.9159292,0.5833472,-0.57980376,0.6505388,74206.86
2.0612762,-0.8186092,0.9361458,-0.4765768,-0.68910646,-1.6452806,2.2987025,-0.83596265,-0.5108131,2.372268,-1.0421898,-0.42797107,1.2168182,0.3548172,-3.3244572,-2.2272103,0.3829071,3.0331328,1.3069798,-0.32287163,-1.1497941,-2.6419833,-0.7772537,2.0696468,1.2264347,-1.3479582,-1.2431362,0.37391758,1.9531801,0.510953,-0.5187069,0.22721733,54983.438
